pos.time,pos.x,pos.y,pos.z
1732206835184593070,0.1405833214521408,-0.14816215634346008,0.6477429270744324
1732206835195330353,0.14333075284957886,-0.15169760584831238,0.6476883292198181
1732206835206100866,0.1488507241010666,-0.1598154753446579,0.6473914980888367
1732206835216869470,0.1516675055027008,-0.1638980209827423,0.6472932696342468
1732206835227436523,0.15442436933517456,-0.16742663085460663,0.6471325159072876
1732206835237891313,0.1570269912481308,-0.17142775654792786,0.6470340490341187
1732206835248369617,0.15987801551818848,-0.17530472576618195,0.6467766165733337
1732206835259087412,0.1653130203485489,-0.18276497721672058,0.6466764807701111
1732206835269562789,0.168107807636261,-0.18667757511138916,0.6466432213783264
1732206835280115370,0.1709720343351364,-0.1905800849199295,0.646462082862854
1732206835290499326,0.17622439563274384,-0.19807635247707367,0.6465684771537781
1732206835300946822,0.1791907399892807,-0.2019641101360321,0.6461250185966492
1732206835311438022,0.18205539882183075,-0.20586761832237244,0.6461959481239319
1732206835322126228,0.18467675149440765,-0.20979353785514832,0.6458912491798401
1732206835332594972,0.190158873796463,-0.21709932386875153,0.6455870270729065
1732206835343107236,0.1928224116563797,-0.22091920673847198,0.645107626914978
1732206835353668029,0.1954430192708969,-0.22457318007946014,0.64495849609375
1732206835364200833,0.1983492076396942,-0.22846202552318573,0.6446851491928101
1732206835374637807,0.20351091027259827,-0.23566091060638428,0.6442898511886597
1732206835385077293,0.20641103386878967,-0.23916484415531158,0.6439933180809021
1732206835395597108,0.2089797407388687,-0.2431267350912094,0.64398592710495
1732206835405977458,0.21162739396095276,-0.24662348628044128,0.6435055136680603
1732206835406167633,0.21426783502101898,-0.2500413954257965,0.6434358358383179
1732206835416384858,0.2171032726764679,-0.2540619671344757,0.6433589458465576
1732206835427072466,0.21990883350372314,-0.25750914216041565,0.642724871635437
1732206835437616420,0.2226916402578354,-0.2614852488040924,0.6428688168525696
1732206835448293290,0.22765640914440155,-0.26824790239334106,0.6417490243911743
1732206835459310077,0.2302054613828659,-0.27175939083099365,0.6415119171142578
1732206835469692533,0.2328363060951233,-0.2754131853580475,0.6411095857620239
1732206835480250640,0.23560328781604767,-0.27891016006469727,0.6404662132263184
1732206835490844041,0.2407987117767334,-0.2859044075012207,0.6399479508399963
1732206835501142435,0.2435360997915268,-0.2895992398262024,0.6396695375442505
1732206835511489463,0.24612537026405334,-0.2929505407810211,0.6395403742790222
1732206835521925447,0.24871791899204254,-0.2962360978126526,0.6391295790672302
1732206835532551019,0.25376594066619873,-0.30320224165916443,0.6382995247840881
1732206835543006003,0.25640538334846497,-0.30667272210121155,0.6381542086601257
1732206835553361710,0.2592794895172119,-0.31029918789863586,0.6376184821128845
1732206835563910186,0.261459082365036,-0.31412941217422485,0.6376280784606934
1732206835574565785,0.26669785380363464,-0.3203938901424408,0.6366262435913086
1732206835585163946,0.26933950185775757,-0.3235417902469635,0.6362231373786926
1732206835595881040,0.2716893255710602,-0.3269175589084625,0.6360398530960083
1732206835606430268,0.2763056457042694,-0.33294883370399475,0.6348960399627686
1732206835617013070,0.27786073088645935,-0.3356325626373291,0.6345338821411133
1732206835627843912,0.2799251675605774,-0.33776938915252686,0.6335528492927551
1732206835638475956,0.2817845046520233,-0.33994051814079285,0.6329689025878906
1732206835649300571,0.2858269512653351,-0.343983918428421,0.6311168670654297
1732206835660069614,0.28760987520217896,-0.34545496106147766,0.6300113201141357
1732206835670610169,0.28921881318092346,-0.3465847671031952,0.6292967200279236
1732206835681351353,0.291914701461792,-0.34798282384872437,0.6275779604911804
1732206835692003693,0.29364821314811707,-0.3481789231300354,0.626411497592926
1732206835702575899,0.29469284415245056,-0.3479229509830475,0.6254140138626099
1732206835713194872,0.2954884171485901,-0.3482493758201599,0.6247146129608154
1732206835723792854,0.2979181706905365,-0.3455318212509155,0.6224803328514099
1732206835734299803,0.29923608899116516,-0.34399887919425964,0.62088942527771
1732206835745111756,0.2993921637535095,-0.3425338864326477,0.6196478009223938
1732206835755874471,0.30043739080429077,-0.3403957188129425,0.6185411214828491
1732206835756152835,0.3014870882034302,-0.3382740616798401,0.6169070601463318
1732206835766480580,0.30155399441719055,-0.33581018447875977,0.615546464920044
1732206835776958665,0.3022207021713257,-0.332774817943573,0.6143787503242493
1732206835787738652,0.30252715945243835,-0.32940763235092163,0.6129753589630127
1732206835798195256,0.30301058292388916,-0.3220168650150299,0.6102773547172546
1732206835808690366,0.3035769462585449,-0.3177850842475891,0.6088674068450928
1732206835819104446,0.30323919653892517,-0.31337201595306396,0.6079403162002563
1732206835829528183,0.3032226860523224,-0.3088954985141754,0.6069551110267639
1732206835839874676,0.3028505742549896,-0.29883038997650146,0.6049523949623108
1732206835850349397,0.3026048243045807,-0.293767511844635,0.6036620140075684
1732206835861080910,0.3024081587791443,-0.2885068953037262,0.6023658514022827
1732206835871887553,0.3018907606601715,-0.28240087628364563,0.6013957858085632
1732206835882531300,0.30114245414733887,-0.27076900005340576,0.5995583534240723
1732206835893163341,0.30035901069641113,-0.2646297514438629,0.5990527272224426
1732206835903705858,0.2999893128871918,-0.25867605209350586,0.5983041524887085
1732206835914169998,0.2987288534641266,-0.24569296836853027,0.597641110420227
1732206835924682029,0.2982293665409088,-0.23939906060695648,0.5974543690681458
1732206835935017562,0.29773563146591187,-0.2328730970621109,0.5974376201629639
1732206835945311206,0.2970413863658905,-0.22650942206382751,0.5972254872322083
1732206835955883086,0.2963409125804901,-0.21951356530189514,0.5972842574119568
1732206835955940289,0.29560279846191406,-0.2126605063676834,0.5970696210861206
1732206835966258181,0.29488882422447205,-0.20623672008514404,0.5974670648574829
1732206835976906767,0.29395654797554016,-0.19975626468658447,0.5974775552749634
1732206835987348683,0.29351457953453064,-0.19309590756893158,0.5972611904144287
1732206835997791991,0.2928362786769867,-0.18643708527088165,0.5974536538124084
1732206836008373874,0.29149436950683594,-0.1738431304693222,0.5981532335281372
1732206836018877116,0.29059702157974243,-0.16722115874290466,0.5985543727874756
1732206836029462192,0.29023322463035583,-0.1612367331981659,0.5989826321601868
1732206836039932575,0.2894342839717865,-0.15512734651565552,0.5992398858070374
1732206836050278339,0.28867295384407043,-0.1432875543832779,0.6002252101898193
1732206836060679030,0.2881245017051697,-0.1377575546503067,0.6007960438728333
1732206836071172639,0.28760120272636414,-0.13243699073791504,0.6012482047080994
1732206836081806967,0.2873861789703369,-0.12707670032978058,0.6015539169311523
1732206836082149112,0.2868539094924927,-0.12179674953222275,0.6018722057342529
1732206836092465229,0.2866416871547699,-0.11668872088193893,0.6021438837051392
1732206836103132754,0.286092072725296,-0.11152965575456619,0.6025157570838928
1732206836113681059,0.2858337163925171,-0.10670071840286255,0.602843165397644
1732206836124205305,0.2853018045425415,-0.09722819179296494,0.603126049041748
1732206836134704151,0.28499966859817505,-0.09278209507465363,0.6034594774246216
1732206836145276098,0.28480279445648193,-0.08872843533754349,0.6035462617874146
1732206836156029053,0.28461819887161255,-0.08470658212900162,0.6035729646682739
1732206836156252385,0.2847999930381775,-0.08061982691287994,0.6038998365402222
1732206836166497483,0.2848700284957886,-0.07682552933692932,0.6040018796920776
1732206836176783735,0.2848157584667206,-0.07338718324899673,0.6043940782546997
1732206836187459539,0.2846301198005676,-0.06979580223560333,0.6043241620063782
1732206836198113746,0.2850707173347473,-0.06289971619844437,0.6040427684783936
1732206836208788168,0.285179078578949,-0.05999818071722984,0.6040336489677429
1732206836219461559,0.2852293848991394,-0.05665120854973793,0.6038251519203186
1732206836229890273,0.2853195071220398,-0.05350910499691963,0.6037502884864807
1732206836240412609,0.2855476140975952,-0.04744904115796089,0.6031067967414856
1732206836251162888,0.2859439551830292,-0.04529821127653122,0.6030266284942627
1732206836261941278,0.2863815724849701,-0.042474448680877686,0.6027299761772156
1732206836272617745,0.28684040904045105,-0.03977236896753311,0.6023604869842529
1732206836283183701,0.28761833906173706,-0.03462390601634979,0.6021875739097595
1732206836293662407,0.28811994194984436,-0.03236998990178108,0.6019203662872314
1732206836304178947,0.2884959876537323,-0.030115626752376556,0.6015528440475464
1732206836314493516,0.28864070773124695,-0.027671096846461296,0.6015331149101257
1732206836324962235,0.2896091341972351,-0.02284173108637333,0.6004072427749634
1732206836335549516,0.2900451421737671,-0.0206441767513752,0.6000950336456299
1732206836346018586,0.2906332314014435,-0.01828249730169773,0.5996606349945068
1732206836356790464,0.291462779045105,-0.013303261250257492,0.5986816883087158
1732206836367470948,0.2919978201389313,-0.01129138097167015,0.5987930297851562
1732206836377855626,0.2925662696361542,-0.009161540307104588,0.5980380773544312
1732206836388393329,0.29322412610054016,-0.006543098948895931,0.5975448489189148
1732206836398840505,0.29360339045524597,-0.004115861840546131,0.5972808599472046
1732206836409403258,0.29457563161849976,0.0009973123669624329,0.5965557098388672
1732206836419985055,0.29505234956741333,0.0027293539606034756,0.5961762070655823
1732206836430400489,0.295663058757782,0.005750121548771858,0.5956209897994995
1732206836440810528,0.2963350713253021,0.011026539839804173,0.5947179198265076
1732206836451242527,0.29700374603271484,0.013706861063838005,0.5942069292068481
1732206836461848789,0.29718631505966187,0.0164355281740427,0.593521773815155
1732206836472543224,0.29754936695098877,0.019349660724401474,0.5930535197257996
1732206836483131582,0.29812926054000854,0.02497815527021885,0.5919815301895142
1732206836493836570,0.29848355054855347,0.02796270325779915,0.591522216796875
1732206836504514023,0.2989315986633301,0.0310922022908926,0.5907144546508789
1732206836515084586,0.29879993200302124,0.03403828293085098,0.5904527902603149
1732206836515500678,0.2992471754550934,0.037362974137067795,0.5897760391235352
1732206836525650110,0.2994247078895569,0.04024936631321907,0.5893822312355042
1732206836536190216,0.29943642020225525,0.04372017830610275,0.588648796081543
1732206836546757151,0.2997555136680603,0.04707685112953186,0.5881731510162354
1732206836557231208,0.29985228180885315,0.053831547498703,0.586843729019165
1732206836568062236,0.29944053292274475,0.057371921837329865,0.5863386988639832
1732206836578769197,0.3000358045101166,0.060839083045721054,0.585382342338562
1732206836589752857,0.29964423179626465,0.06799300760030746,0.5843279957771301
1732206836600462243,0.299387127161026,0.07152192294597626,0.5837412476539612
1732206836611133792,0.29970523715019226,0.07568913698196411,0.5827038884162903
1732206836621757934,0.29930609464645386,0.07937686145305634,0.5821046829223633
1732206836632354863,0.299074649810791,0.08761342614889145,0.5808973908424377
1732206836643074150,0.29925286769866943,0.09152261912822723,0.5802714824676514
1732206836653487537,0.2985365688800812,0.09521357715129852,0.5796549916267395
1732206836664086480,0.29820123314857483,0.09975887835025787,0.5790160298347473
1732206836674599810,0.29731929302215576,0.1083894893527031,0.5780290961265564
1732206836685014557,0.2970719039440155,0.11239378154277802,0.5775159001350403
1732206836695656140,0.29665592312812805,0.11686594039201736,0.5768991708755493
1732206836706389404,0.29629582166671753,0.12159118801355362,0.5762264728546143
1732206836706763329,0.29570287466049194,0.12605661153793335,0.5756313800811768
1732206836717121490,0.2950631082057953,0.13021220266819,0.5749766826629639
1732206836727732292,0.29459306597709656,0.13479022681713104,0.5748676657676697
1732206836738002669,0.29404255747795105,0.13912928104400635,0.5741060972213745
1732206836748310793,0.29298698902130127,0.14918825030326843,0.572912871837616
1732206836758853926,0.29244720935821533,0.15362896025180817,0.5726751685142517
1732206836770991694,0.29224061965942383,0.15880544483661652,0.5719910264015198
1732206836779992121,0.29147106409072876,0.1637064814567566,0.5717556476593018
1732206836790621916,0.2901950478553772,0.1732741892337799,0.5711621046066284
1732206836801123596,0.28973647952079773,0.17840325832366943,0.5704245567321777
1732206836811604778,0.2889820337295532,0.1833990067243576,0.5702069401741028
1732206836822108679,0.28853029012680054,0.18881914019584656,0.569804310798645
1732206836822603493,0.2879585921764374,0.19363433122634888,0.5692176818847656
1732206836832658900,0.28712883591651917,0.19842930138111115,0.5692954063415527
1732206836843031219,0.28649038076400757,0.2035125344991684,0.5688894987106323
1732206836853578410,0.28623220324516296,0.20884747803211212,0.5684232711791992
1732206836864191280,0.28552019596099854,0.2133951485157013,0.5683801770210266
1732206836874913412,0.2841838002204895,0.22441980242729187,0.5684657692909241
1732206836885644941,0.28384676575660706,0.22970975935459137,0.5681143403053284
1732206836896440014,0.2832311689853668,0.23434820771217346,0.5678802132606506
1732206836907064336,0.2822837233543396,0.24490630626678467,0.567599356174469
1732206836917989449,0.2817181646823883,0.25027287006378174,0.5676773190498352
1732206836928340916,0.280889630317688,0.2552366852760315,0.5675549507141113
1732206836938821090,0.2805693745613098,0.2603816092014313,0.5675526261329651
1732206836949343052,0.27976441383361816,0.2702633738517761,0.5678316354751587
1732206836959985502,0.2794552445411682,0.27543905377388,0.5674665570259094
1732206836970762019,0.2789665758609772,0.28072747588157654,0.56758713722229
1732206836981334570,0.2781846523284912,0.29104045033454895,0.5676584839820862
1732206836992118905,0.2778113782405853,0.2954918444156647,0.5679044127464294
1732206837002884405,0.27748098969459534,0.30078673362731934,0.5680190324783325
1732206837013590392,0.2770717144012451,0.3056713938713074,0.5681600570678711
1732206837024208207,0.27663570642471313,0.31570881605148315,0.568047285079956
1732206837034825575,0.2763853073120117,0.32057568430900574,0.5680766701698303
1732206837045359770,0.2762521505355835,0.3254380226135254,0.5681403875350952
1732206837056013833,0.2756548225879669,0.3302699029445648,0.5684906244277954
1732206837056416623,0.2753167152404785,0.3346683382987976,0.5687757730484009
1732206837067200227,0.2756688594818115,0.3400793969631195,0.5684084296226501
1732206837077301171,0.27546408772468567,0.3448316752910614,0.5685480833053589
1732206837088024583,0.27541494369506836,0.3495398759841919,0.5686395764350891
1732206837098723631,0.2750079333782196,0.3539116680622101,0.5687915682792664
1732206837109483162,0.27519285678863525,0.36364948749542236,0.5689800381660461
1732206837120166624,0.2752332091331482,0.36803704500198364,0.5688398480415344
1732206837130828279,0.2753508985042572,0.37233632802963257,0.5692676901817322
1732206837141713262,0.2752436697483063,0.3815560042858124,0.5693922638893127
1732206837152486062,0.2754426896572113,0.3862108290195465,0.5697579979896545
1732206837163165373,0.2755107283592224,0.3907475769519806,0.5698466897010803
1732206837173852249,0.2751750349998474,0.3998112976551056,0.5703169703483582
1732206837184413665,0.27542218565940857,0.4045286774635315,0.5701774954795837
1732206837195032171,0.27609872817993164,0.4092300534248352,0.5703092217445374
1732206837205583055,0.27603307366371155,0.4126633107662201,0.570609986782074
1732206837216337347,0.2764849364757538,0.42149534821510315,0.5711858868598938
1732206837227064254,0.2766686975955963,0.42657309770584106,0.5707269906997681
1732206837237864147,0.2766605615615845,0.4311775267124176,0.571369469165802
1732206837248376393,0.27757230401039124,0.43945246934890747,0.5715806484222412
1732206837258892771,0.27758923172950745,0.4436301589012146,0.5716415643692017
1732206837269402109,0.27744346857070923,0.4480127692222595,0.5722674131393433
1732206837279943705,0.2782127857208252,0.45242589712142944,0.5721051096916199
1732206837290528752,0.2786288261413574,0.46149176359176636,0.5722089409828186
1732206837300956034,0.27900615334510803,0.4655463695526123,0.5724436640739441
1732206837311533532,0.27917569875717163,0.46962428092956543,0.5729426741600037
1732206837321936465,0.2796962559223175,0.4738818109035492,0.5726474523544312
1732206837332319140,0.28004732728004456,0.48287615180015564,0.5730471611022949
1732206837342764326,0.2804165482521057,0.4872002899646759,0.5732040405273438
1732206837353122968,0.28054413199424744,0.49126362800598145,0.5733819007873535
1732206837363829587,0.2811965346336365,0.495307058095932,0.5734685659408569
1732206837374490179,0.28172725439071655,0.504625141620636,0.5734408497810364
1732206837385139989,0.2821541428565979,0.5080628395080566,0.5736400485038757
1732206837395699516,0.282234251499176,0.5131179690361023,0.5738963484764099
1732206837406117195,0.28272122144699097,0.5168659687042236,0.5738921761512756
1732206837406217663,0.28235843777656555,0.5212996602058411,0.574108362197876
1732206837416642721,0.28316381573677063,0.5260557532310486,0.5737628936767578
1732206837427206108,0.2833498418331146,0.5300915241241455,0.5743849277496338
1732206837437578135,0.2834555506706238,0.5337105989456177,0.5742814540863037
1732206837448009647,0.2837413251399994,0.538458526134491,0.5744861364364624
1732206837458573397,0.2842535376548767,0.5476144552230835,0.5744898319244385
1732206837469106035,0.28527092933654785,0.5518530011177063,0.5744495987892151
1732206837479684017,0.28461968898773193,0.5557315349578857,0.5745861530303955
1732206837490366615,0.2843712568283081,0.5599451065063477,0.5747925639152527
1732206837490584386,0.2851438820362091,0.5648847818374634,0.5744421482086182
1732206837500876921,0.2851576507091522,0.5685294270515442,0.5748732089996338
1732206837511330382,0.284927636384964,0.5730870366096497,0.5748053789138794
1732206837521829736,0.2856156826019287,0.5777782201766968,0.5747864246368408
1732206837532451468,0.28558042645454407,0.5861990451812744,0.5750524401664734
1732206837543058425,0.28556329011917114,0.5906803011894226,0.5750287175178528
1732206837553503458,0.2858043909072876,0.5951027274131775,0.574784517288208
1732206837564161226,0.2856901288032532,0.5994508862495422,0.575384795665741
1732206837574741986,0.28626689314842224,0.6083212494850159,0.574598491191864
1732206837585262630,0.2860231399536133,0.6131078004837036,0.5750472545623779
1732206837595744971,0.28615280985832214,0.617693305015564,0.5750693678855896
1732206837606248083,0.28564000129699707,0.626084566116333,0.5754795074462891
1732206837616586996,0.28593406081199646,0.6310164928436279,0.5754669308662415
1732206837627041014,0.28586363792419434,0.6352971792221069,0.5755051374435425
1732206837637399256,0.28598684072494507,0.639832615852356,0.575168251991272
1732206837647861930,0.2858262360095978,0.6488696932792664,0.5757274031639099
1732206837658463435,0.2854813039302826,0.6533251404762268,0.5753918886184692
1732206837669277312,0.2858058512210846,0.6584354639053345,0.5754062533378601
1732206837679679221,0.2845085561275482,0.6625809073448181,0.5760931968688965
1732206837690017331,0.2853286862373352,0.6714239716529846,0.5751981735229492
1732206837700556962,0.2846958339214325,0.6760933995246887,0.5759326815605164
1732206837711029295,0.2850455045700073,0.6804709434509277,0.5754119157791138
1732206837721681833,0.28467532992362976,0.6853397488594055,0.5751841068267822
1732206837732266255,0.2845061421394348,0.694496750831604,0.5751985907554626
1732206837742830626,0.2839096486568451,0.6987735033035278,0.5753710269927979
1732206837753392769,0.28481292724609375,0.7037165760993958,0.5754045248031616
1732206837763935422,0.2837372422218323,0.70810866355896,0.5753069519996643
1732206837774518430,0.28378427028656006,0.7176830768585205,0.5749750733375549
1732206837784975199,0.2827024459838867,0.7218207120895386,0.5753037333488464
1732206837795671762,0.28325575590133667,0.7263233661651611,0.5749103426933289
1732206837806090332,0.2829384207725525,0.7310291528701782,0.5749019384384155
1732206837816521480,0.2829740047454834,0.7390239238739014,0.5749192833900452
1732206837827016918,0.28198671340942383,0.7444176077842712,0.5747894644737244
1732206837837602962,0.28319311141967773,0.7482793927192688,0.5784881114959717
1732206837848099827,0.28196078538894653,0.7583609223365784,0.5744238495826721
1732206837858889242,0.2808879017829895,0.7623754143714905,0.5750867128372192
1732206837869584512,0.28081250190734863,0.7672070860862732,0.5748838186264038
1732206837880080784,0.28101077675819397,0.7710761427879333,0.5747149586677551
1732206837890522074,0.280659943819046,0.7806064486503601,0.5749099254608154
1732206837900904765,0.28029993176460266,0.7850876450538635,0.5750247240066528
1732206837911317869,0.27973848581314087,0.7888806462287903,0.5751922726631165
1732206837921901226,0.2796217203140259,0.7939022183418274,0.5755429863929749
1732206837932531144,0.2781185507774353,0.8022891283035278,0.5732961893081665
1732206837943141747,0.2795496881008148,0.807428240776062,0.5755968689918518
1732206837953732848,0.27888181805610657,0.8119035363197327,0.5756407976150513
1732206837964244308,0.27922120690345764,0.8162878155708313,0.5757364630699158
1732206837974908596,0.27845656871795654,0.824353039264679,0.5761469006538391
1732206837985353836,0.2801620364189148,0.8289753794670105,0.5763276219367981
1732206837995790299,0.27827176451683044,0.8337730765342712,0.5764820575714111
1732206838006691918,0.27786922454833984,0.8381173610687256,0.576623797416687
1732206838007058637,0.2779088616371155,0.8423797488212585,0.5767828822135925
1732206838017436753,0.27842167019844055,0.8459182381629944,0.5781638622283936
1732206838027896279,0.27752745151519775,0.8511896729469299,0.5773356556892395
1732206838038452008,0.27787232398986816,0.8553455471992493,0.5772594213485718
1732206838048978309,0.2768721580505371,0.8634658455848694,0.5775668025016785
1732206838059496232,0.2772373855113983,0.8678483366966248,0.5777550935745239
1732206838070076685,0.2768198847770691,0.8715970516204834,0.5777979493141174
1732206838080786896,0.2767343819141388,0.8755187392234802,0.5781747102737427
1732206838091279927,0.27640500664711,0.8839600086212158,0.5781891942024231
1732206838101996373,0.2762758433818817,0.8877502083778381,0.5781744718551636
1732206838112485137,0.275900661945343,0.8918197751045227,0.5788261294364929
1732206838123327189,0.2760680317878723,0.8997932076454163,0.5782854557037354
1732206838133868065,0.2759708762168884,0.9036205410957336,0.5784308910369873
1732206838144394195,0.2752598226070404,0.9072163701057434,0.5783403515815735
1732206838154924335,0.2756146788597107,0.9117735624313354,0.5787813663482666
1732206838165640667,0.27528172731399536,0.9193319082260132,0.5787082314491272
1732206838176120631,0.27548134326934814,0.9222599267959595,0.5785723924636841
1732206838186530325,0.2749790847301483,0.9267547726631165,0.5791753530502319
1732206838196913986,0.27507200837135315,0.9303077459335327,0.579062283039093
1732206838207593041,0.2749602198600769,0.9378968477249146,0.5792875289916992
1732206838218230157,0.2748749554157257,0.9412118792533875,0.5791181325912476
1732206838228808995,0.2745741307735443,0.9441925883293152,0.5795547962188721
1732206838239331556,0.2744283378124237,0.9483660459518433,0.5797443985939026
1732206838249557631,0.2747232913970947,0.9544803500175476,0.580156147480011
1732206838260059697,0.2748585045337677,0.9583414793014526,0.5807458162307739
1732206838270471950,0.2740665078163147,0.962110698223114,0.5814012289047241
1732206838281029762,0.2734736204147339,0.9650529623031616,0.5818854570388794
1732206838291509839,0.2741355299949646,0.9718047380447388,0.5831565260887146
1732206838301956421,0.27321791648864746,0.9747040867805481,0.5845519304275513
1732206838312396000,0.27244651317596436,0.9777072668075562,0.5846806764602661
1732206838322999212,0.2719985544681549,0.979679524898529,0.5846554040908813
1732206838323170353,0.2707069218158722,0.983256995677948,0.5854699611663818
1732206838333535759,0.27016517519950867,0.9855039119720459,0.5858319401741028
1732206838344074735,0.26889222860336304,0.9883249402046204,0.5865187048912048
1732206838354530366,0.26722073554992676,0.9894941449165344,0.5871204733848572
1732206838364908888,0.2641018331050873,0.9927603006362915,0.5881593823432922
1732206838375598297,0.2630966901779175,0.9936065673828125,0.5887278914451599
1732206838386244352,0.2609521150588989,0.9950023293495178,0.5886425375938416
1732206838396883719,0.25924307107925415,0.9955999851226807,0.588986873626709
1732206838407430374,0.25596553087234497,0.9961441159248352,0.5892035365104675
1732206838418083295,0.2516396641731262,0.9967302083969116,0.5895484089851379
1732206838428540950,0.2487427145242691,0.996894121170044,0.589216411113739
1732206838439075474,0.24516314268112183,0.9956287145614624,0.5895258188247681
1732206838449513827,0.2392473965883255,0.9953508973121643,0.5890210270881653
1732206838460209733,0.2356630265712738,0.9943074584007263,0.5896602272987366
1732206838470813850,0.23171910643577576,0.9927455186843872,0.5894383192062378
1732206838481316222,0.2280242145061493,0.991870641708374,0.5900960564613342
1732206838481494387,0.22389842569828033,0.9893132448196411,0.5902866721153259
1732206838491884904,0.21972958743572235,0.9880401492118835,0.590493381023407
1732206838502454275,0.21460376679897308,0.9857009649276733,0.5915467143058777
1732206838512876976,0.211329847574234,0.9825431108474731,0.5915098786354065
1732206838523443170,0.20096400380134583,0.9779717326164246,0.5924015045166016
1732206838533984406,0.19597549736499786,0.9754059910774231,0.5930275917053223
1732206838544387568,0.19094642996788025,0.9720088243484497,0.5931518077850342
1732206838554812968,0.18626073002815247,0.9693800210952759,0.5938317179679871
1732206838565236462,0.1757073998451233,0.9624213576316833,0.5955630540847778
1732206838575597941,0.16970910131931305,0.9587538838386536,0.5962816476821899
1732206838586143191,0.16462065279483795,0.9547173380851746,0.5974633693695068
1732206838596845911,0.1595040112733841,0.9514337778091431,0.5980681777000427
1732206838607369616,0.14869381487369537,0.9434420466423035,0.6006489992141724
1732206838617842273,0.14278317987918854,0.9396227598190308,0.601203203201294
1732206838628207244,0.13714419305324554,0.9352149963378906,0.6018860340118408
1732206838638498134,0.1319110244512558,0.9317077994346619,0.6032071709632874
1732206838648913167,0.12082648277282715,0.9226183295249939,0.605126142501831
1732206838659191151,0.11488759517669678,0.9182739853858948,0.6060344576835632
1732206838669631999,0.11020680516958237,0.9138074517250061,0.6065934896469116
1732206838680112541,0.1050613522529602,0.9093477725982666,0.6077847480773926
1732206838690643227,0.09430132806301117,0.9004366397857666,0.6100463271141052
1732206838701251423,0.08858941495418549,0.8953303694725037,0.6110357046127319
1732206838711940791,0.08464289456605911,0.8918114304542542,0.6119024157524109
1732206838722449437,0.07931302487850189,0.8865899443626404,0.6121708750724792
1732206838722520865,0.07451234012842178,0.882382333278656,0.6142885684967041
1732206838732788901,0.07010850310325623,0.8775643110275269,0.6147074103355408
1732206838743340382,0.06531715393066406,0.8730497360229492,0.6158434748649597
1732206838753684713,0.060751184821128845,0.8680382966995239,0.6159212589263916
1732206838764060729,0.057014770805835724,0.8634145855903625,0.6169584393501282
1732206838774416332,0.05211006850004196,0.8591139316558838,0.6178305745124817
1732206838784849623,0.044215213507413864,0.8498263955116272,0.6190645098686218
1732206838795647743,0.04009333252906799,0.8453997373580933,0.6198055744171143
1732206838806026057,0.035687968134880066,0.8411707878112793,0.6207222938537598
1732206838816697909,0.029292263090610504,0.831627368927002,0.6218202114105225
1732206838827147846,0.025863368064165115,0.8269648551940918,0.6227417588233948
1732206838837625426,0.02237994223833084,0.8227512836456299,0.6239569187164307
1732206838848372277,0.01915913261473179,0.8174519538879395,0.6241533160209656
1732206838858823564,0.013699297793209553,0.8093594908714294,0.625288188457489
1732206838869545483,0.011375624686479568,0.8043509721755981,0.6249103546142578
1732206838880266565,0.00865221582353115,0.8002039194107056,0.6262679100036621
1732206838891001452,0.003915156237781048,0.7919771671295166,0.6266983151435852
1732206838901575363,0.0023078180383890867,0.7876735925674438,0.6272059679031372
1732206838912206918,0.0003487544599920511,0.783295750617981,0.627943754196167
1732206838922738151,-0.001636349130421877,0.778883695602417,0.6283317804336548
1732206838923046978,-0.0030485133174806833,0.7750607132911682,0.6291236281394958
1732206838933176015,-0.004942410625517368,0.7707507610321045,0.6292474865913391
1732206838943965464,-0.005534443072974682,0.7664941549301147,0.6298184990882874
1732206838954396437,-0.007032157387584448,0.7623593211174011,0.6301924586296082
1732206838964977257,-0.009535741060972214,0.7546309232711792,0.6308979988098145
1732206838975503836,-0.009916279464960098,0.750738799571991,0.6312503814697266
1732206838986061228,-0.011201124638319016,0.7470294833183289,0.6318216919898987
1732206838996682651,-0.011783811263740063,0.7427501678466797,0.6318264603614807
1732206839007211682,-0.01261313445866108,0.7354959845542908,0.6327625513076782
1732206839017769053,-0.012970495969057083,0.7312429547309875,0.6329523921012878
1732206839028268077,-0.013589290902018547,0.727799117565155,0.6336559653282166
1732206839038883924,-0.013226191513240337,0.7242674827575684,0.6342865824699402
1732206839049370352,-0.013903118669986725,0.7163910269737244,0.6349198818206787
1732206839060009171,-0.013849740847945213,0.7130246758460999,0.6345340013504028
1732206839070542130,-0.014430878683924675,0.7094161510467529,0.6355502605438232
1732206839081093233,-0.013914963230490685,0.7065695524215698,0.63514244556427
1732206839081514561,-0.01395037304610014,0.7024937868118286,0.6355230212211609
1732206839091583088,-0.013991164974868298,0.6992939710617065,0.6356295347213745
1732206839102461278,-0.014040659181773663,0.6957236528396606,0.6358407139778137
1732206839112879706,-0.014083987101912498,0.6926762461662292,0.6362549662590027
1732206839123499018,-0.013692026026546955,0.6857689619064331,0.636795163154602
1732206839133870411,-0.013609318993985653,0.6822104454040527,0.6369805335998535
1732206839144507120,-0.013448627665638924,0.6790391802787781,0.6372256875038147
1732206839155052682,-0.012401996180415154,0.6757857799530029,0.6372754573822021
1732206839165723815,-0.012644104659557343,0.6694362163543701,0.6377111077308655
1732206839176229954,-0.013197841122746468,0.6661995053291321,0.6379434466362
1732206839186862804,-0.012840552255511284,0.6627470254898071,0.6377412676811218
