Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
22553,1,-0.22877022624015808,-0.21950313448905945,0.02154529094696045,-0.13595512509346008,-0.22998741269111633,-0.02154529094696045
22573,1,-0.219033882021904,-0.22941286861896515,0.021848082542419434,-0.1444440633058548,-0.2185152918100357,-0.021848082542419434
22593,1,-0.20840318500995636,-0.2384207546710968,0.021365761756896973,-0.15507476031780243,-0.20950740575790405,-0.021365761756896973
22614,1,-0.19957582652568817,-0.24679185450077057,0.021003007888793945,-0.16390211880207062,-0.20113630592823029,-0.021003007888793945
22633,1,-0.1900210678577423,-0.25386950373649597,0.019964933395385742,-0.17345687747001648,-0.19405865669250488,-0.019964933395385742
22653,1,-0.1815713495016098,-0.2597997784614563,0.018630266189575195,-0.181906595826149,-0.18812838196754456,-0.018630266189575195
22673,1,-0.17358891665935516,-0.2643067240715027,0.01681828498840332,-0.18988902866840363,-0.18362143635749817,-0.01681828498840332
22693,1,-0.16636964678764343,-0.2671371102333069,0.014618158340454102,-0.19710829854011536,-0.18079105019569397,-0.014618158340454102
22713,1,-0.15955990552902222,-0.2683677673339844,0.01211082935333252,-0.20391803979873657,-0.17956039309501648,-0.01211082935333252
22733,1,-0.15347298979759216,-0.2678984999656677,0.00949561595916748,-0.21000495553016663,-0.18002966046333313,-0.00949561595916748
22753,1,-0.14773017168045044,-0.26584070920944214,0.006616830825805664,-0.21574777364730835,-0.18208745121955872,-0.006616830825805664
22773,1,-0.1423683762550354,-0.2622331380844116,0.0035480260848999023,-0.2211095690727234,-0.18569502234458923,-0.0035480260848999023
22793,1,-0.13736018538475037,-0.25727322697639465,0.00036895275115966797,-0.22611775994300842,-0.1906549334526062,-0.00036895275115966797
22813,1,-0.13223415613174438,-0.25132107734680176,-0.0029368996620178223,-0.2312437891960144,-0.1966070830821991,0.0029368996620178223
22833,1,-0.12847627699375153,-0.24358029663562775,-0.005953550338745117,-0.23500166833400726,-0.2043478637933731,0.005953550338745117
22854,1,-0.12425587326288223,-0.2355131208896637,-0.008875370025634766,-0.23922207951545715,-0.21241503953933716,0.008875370025634766
22873,1,-0.12080103158950806,-0.22625550627708435,-0.011499345302581787,-0.24267691373825073,-0.2216726541519165,0.011499345302581787
