real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731326048196285225,-0.0006987867527641356,0.004916172008961439,-0.0014814018504694104,0.0,1731326048197209712,-0.6666532158851624,0.7468085289001465,-2.700958490371704,0.0
1731326048207770350,0.0002936277014669031,0.010265485383570194,0.0027114003896713257,0.0,1731326048208709756,-0.7185643911361694,0.750157356262207,-2.6926169395446777,0.0
1731326048215493678,-0.004236353095620871,0.004798580426722765,-0.0021708456333726645,0.0,1731326048217948787,-0.710479736328125,0.7338984608650208,-2.793349027633667,0.0
1731326048226029150,-0.0027618256863206625,0.0008375184261240065,-0.0003323025593999773,0.0,1731326048228002835,-0.7007744312286377,0.7244714498519897,-2.5171289443969727,0.0
1731326048235942460,-0.0038638373371213675,0.0010782137978821993,-0.005862977355718613,0.0,1731326048237809085,-0.6899834871292114,0.7221146821975708,-2.550067663192749,0.0
1731326048246381419,-0.003220891347154975,0.0014922375557944179,0.003366304561495781,0.0,1731326048248294733,-0.6791554689407349,0.7261428236961365,-2.2319107055664062,0.0
1731326048255589454,4.747255297843367e-05,0.00292328093200922,-0.0011001089587807655,0.0,1731326048259376540,-0.6735221743583679,0.7339872121810913,-2.435248851776123,0.0
1731326048266641348,-0.005310339387506247,-0.0037773060612380505,-0.0007878835313022137,0.0,1731326048269228048,-0.7187984585762024,0.786851167678833,-2.449253797531128,0.0
1731326048275871891,-0.00427778996527195,0.002571815624833107,0.00029261739109642804,0.0,1731326048279398843,-0.7466089725494385,0.8228728771209717,-2.5361037254333496,0.0
1731326048286096473,-0.002223916118964553,-0.0013055115705356002,3.1173320166999474e-05,0.0,1731326048287199227,-0.7686970233917236,0.840521514415741,-2.766274929046631,0.0
1731326048295749003,-0.0016067632241174579,0.0031483385246247053,-0.0034331222996115685,0.0,1731326048297589656,-0.7642647624015808,0.8426375985145569,-2.807079553604126,0.0
1731326048305692589,0.0001515110780019313,0.004127720836549997,0.0008838387439027429,0.0,1731326048308508593,-0.7610730528831482,0.8311324119567871,-2.5188212394714355,0.0
1731326048316425740,0.00027377565857023,-0.0017075443174690008,0.0021360169630497694,0.0,1731326048317423746,-0.7625941634178162,0.8179102540016174,-2.4471094608306885,0.0
1731326048325926811,-0.008607841096818447,0.0051341429352760315,0.0027921360451728106,0.0,1731326048327922056,-0.758763313293457,0.8206237554550171,-2.4386813640594482,0.0
1731326048336299234,-0.0025458703748881817,0.005444957874715328,-0.002513359999284148,0.0,1731326048337399649,-0.7413605451583862,0.8103797435760498,-2.5030596256256104,0.0
1731326048345612763,-0.0016743214800953865,-0.006338883191347122,-0.0013351511443033814,0.0,1731326048349041439,-0.7395886182785034,0.8021118640899658,-2.4151721000671387,0.0
1731326048356241172,-0.0022408037912100554,-0.000453694723546505,7.344934419961646e-05,0.0,1731326048358072751,-0.7375483512878418,0.8174407482147217,-2.4404847621917725,0.0
1731326048365491868,0.0010282743023708463,0.002533952472731471,0.0015888515627011657,0.0,1731326048367831090,-0.7283702492713928,0.8217005729675293,-2.492414951324463,0.0
1731326048376020154,-0.001125373411923647,0.0010014115832746029,0.0028846312779933214,0.0,1731326048377741914,-0.7278847098350525,0.8092993497848511,-2.5572597980499268,0.0
1731326048386713725,-0.0005251014954410493,0.0010631234617903829,0.0013180620735511184,0.0,1731326048387677243,-0.723115086555481,0.8034521341323853,-2.5978305339813232,0.0
1731326048395591030,-0.004808335565030575,0.002064602682366967,0.0007974803447723389,0.0,1731326048398325202,-0.7260370850563049,0.7953636050224304,-2.6180832386016846,0.0
1731326048405857670,-0.0007537222700193524,0.004201522096991539,-0.0016466621309518814,0.0,1731326048408537900,-0.7161892652511597,0.7855218648910522,-2.5758090019226074,0.0
1731326048415758725,-0.002026996109634638,-0.0020964702125638723,0.007031642831861973,0.0,1731326048418126384,-0.7160277962684631,0.7809200882911682,-2.310594320297241,0.0
1731326048426301205,0.0036381224635988474,0.004712696652859449,-0.003609209321439266,0.0,1731326048427925908,-0.7099151015281677,0.7849876284599304,-2.602442741394043,0.0
1731326048436905737,-0.0010331235826015472,-8.315448212670162e-05,0.0014176458353176713,0.0,1731326048437877249,-0.7082976698875427,0.770765483379364,-2.459516763687134,0.0
1731326048445785557,0.00175021484028548,0.0013436836889013648,-0.0037316386587917805,0.0,1731326048447332915,-0.6982387900352478,0.7711191773414612,-2.5757009983062744,0.0
1731326048457235062,-0.004047546070069075,-0.00011646120401564986,0.002487146994099021,0.0,1731326048457942205,-0.6990358829498291,0.7724617123603821,-2.408968448638916,0.0
1731326048467157334,-0.000784718431532383,0.001375693827867508,-0.0038909760769456625,0.0,1731326048468276923,-0.6854418516159058,0.7708344459533691,-2.5990726947784424,0.0
1731326048476852122,0.0021701431833207607,0.00612619100138545,-0.0030176755972206593,0.0,1731326048477747273,-0.6775065660476685,0.7675027847290039,-2.5156142711639404,0.0
1731326048485683506,-0.0012108772061765194,-0.0003096733707934618,-0.0004036293539684266,0.0,1731326048488393879,-0.6794041395187378,0.7511346340179443,-2.42045259475708,0.0
1731326048496467076,-0.00017273776757065207,0.000871924334205687,-0.001083006733097136,0.0,1731326048499040517,-0.6743372678756714,0.7519729733467102,-2.403536796569824,0.0
1731326048506102804,-0.0016301568830385804,0.004966176580637693,-6.816416134824976e-05,0.0,1731326048508730331,-0.6716136932373047,0.749422013759613,-2.3010685443878174,0.0
1731326048516629823,0.0015121095348149538,0.004356220364570618,0.000643054663669318,0.0,1731326048520007859,-0.6666024923324585,0.7346257567405701,-2.295271396636963,0.0
1731326048527214851,-0.0048655057325959206,0.0026307678781449795,0.00023774165310896933,0.0,1731326048529984321,-0.6695555448532104,0.7206016182899475,-2.2785067558288574,0.0
1731326048536751991,0.0010325757320970297,0.0006467716884799302,-0.002755075693130493,0.0,1731326048538515743,-0.6591953635215759,0.7084441184997559,-2.314333200454712,0.0
1731326048546034544,-0.002657728735357523,-0.0017382560763508081,-0.0022553543094545603,0.0,1731326048547764075,-0.6579719185829163,0.7012091279029846,-2.2595906257629395,0.0
1731326048555499471,0.0012211391003802419,-0.003575856564566493,-0.0007163812406361103,0.0,1731326048557779017,-0.6830125451087952,0.7222946286201477,-2.433471202850342,0.0
1731326048565725982,-0.001603366225026548,0.000770755170378834,-0.001912070787511766,0.0,1731326048567493296,-0.6746373772621155,0.7298471331596375,-2.465663194656372,0.0
1731326048576153793,-0.003077937988564372,0.0047324649058282375,-0.0006390179041773081,0.0,1731326048578895066,-0.6663104295730591,0.7308465838432312,-2.485318422317505,0.0
1731326048586251065,0.0018439028644934297,-0.002029558178037405,-0.005194254219532013,0.0,1731326048588192535,-0.702503502368927,0.7797144055366516,-2.4696695804595947,0.0
1731326048596614440,-0.005449562333524227,0.003054543863981962,-0.001599413575604558,0.0,1731326048598593137,-0.69712233543396,0.7833772897720337,-2.372467041015625,0.0
1731326048605936603,-0.005516328848898411,0.002942738588899374,-6.45118961983826e-06,0.0,1731326048606968524,-0.7345763444900513,0.8179479241371155,-2.531924247741699,0.0
1731326048616350763,0.0008337341132573783,0.0028644062113016844,-0.0037448059301823378,0.0,1731326048617717700,-0.7595239877700806,0.833805501461029,-2.862788677215576,0.0
1731326048625750315,0.0015908264322206378,0.005368250422179699,0.001831482513807714,0.0,1731326048626877639,-0.7576338648796082,0.8196966648101807,-2.602084159851074,0.0
1731326048636093882,-0.0038520521484315395,0.0027266808319836855,-0.0003697050269693136,0.0,1731326048637418900,-0.7589709758758545,0.8068909645080566,-2.653599977493286,0.0
1731326048646064102,-0.0008977754041552544,0.00021654773445334285,-0.0005019199452362955,0.0,1731326048646956802,-0.7528187036514282,0.8029993176460266,-2.660890817642212,0.0
1731326048655627171,-0.0021799104288220406,0.002240415895357728,0.0015170960687100887,0.0,1731326048657921326,-0.7453068494796753,0.7998152375221252,-2.594585657119751,0.0
1731326048665796280,-0.0040163761004805565,-0.0023936075158417225,-0.001656769192777574,0.0,1731326048670168249,-0.7325180172920227,0.7907534241676331,-2.669710874557495,0.0
1731326048676158114,-0.00027865846641361713,-0.002884387271478772,0.002517331624403596,0.0,1731326048677811035,-0.7213420867919922,0.7982527613639832,-2.586181640625,0.0
1731326048685517032,-0.002672340953722596,0.0005051101907156408,-0.004052536562085152,0.0,1731326048687940367,-0.7135106325149536,0.804987907409668,-2.732529640197754,0.0
1731326048695806571,-0.000979247153736651,-0.00027689081616699696,-0.004046599846333265,0.0,1731326048696668048,-0.7003507614135742,0.802234411239624,-2.5935895442962646,0.0
1731326048705772092,0.0013766564661636949,-0.003069482743740082,-0.0003080266178585589,0.0,1731326048706650478,-0.6944763660430908,0.80066978931427,-2.5129570960998535,0.0
1731326048715149004,-0.008570694364607334,0.001611548475921154,-0.0009308969019912183,0.0,1731326048717637641,-0.6928645968437195,0.8018079400062561,-2.493345022201538,0.0
1731326048725484227,-0.0012138690799474716,0.006123767234385014,-0.0034572435542941093,0.0,1731326048728075784,-0.6714028120040894,0.795728862285614,-2.4605298042297363,0.0
1731326048735857137,-0.0004930153954774141,-0.002294311998412013,-0.0006291285390034318,0.0,1731326048736862328,-0.6619415283203125,0.784323513507843,-2.231092691421509,0.0
1731326048745824071,-0.0034388815984129906,-0.0008384968969039619,-0.0011946713784709573,0.0,1731326048747434796,-0.6556806564331055,0.7845708727836609,-2.0225629806518555,0.0
1731326048755471472,-0.003602967131882906,-0.0014487920561805367,0.001173311029560864,0.0,1731326048757775807,-0.6451942920684814,0.7815945744514465,-1.882469654083252,0.0
1731326048765989891,-0.003535015508532524,0.0015949623193591833,0.001566321705467999,0.0,1731326048767549035,-0.6338059902191162,0.782491147518158,-1.989647626876831,0.0
1731326048776012915,-0.0016555462498217821,0.0014899905072525144,-0.0005983211449347436,0.0,1731326048777006796,-0.6242688894271851,0.7787232398986816,-2.022378444671631,0.0
1731326048787985887,-0.0024813006166368723,0.004836730193346739,0.001706128241494298,0.0,1731326048788308301,-0.6224861741065979,0.776584267616272,-1.9480727910995483,0.0
1731326048796979939,0.002271238248795271,-0.0017010404262691736,0.001693792175501585,0.0,1731326048797921610,-0.6182539463043213,0.771438717842102,-2.026435136795044,0.0
1731326048807162220,-0.00013981513620819896,0.004432399291545153,5.248254456091672e-05,0.0,1731326048808054860,-0.6232096552848816,0.7774797081947327,-2.084723472595215,0.0
1731326048816838329,0.00017930648755282164,0.0018927340861409903,0.0010232098866254091,0.0,1731326048817875920,-0.620432436466217,0.7693060040473938,-2.060595989227295,0.0
1731326048825625976,-0.001866771373897791,-0.005034414120018482,0.0020184011664241552,0.0,1731326048828063999,-0.617615282535553,0.7590647339820862,-2.2543234825134277,0.0
1731326048834958484,-0.0003613625012803823,-0.0012788093881681561,0.0030313730239868164,0.0,1731326048838600723,-0.6089101433753967,0.7629194855690002,-2.2276265621185303,0.0
1731326048847249116,0.001519440789707005,0.0038281858433037996,0.0037435004487633705,0.0,1731326048848208994,-0.6400790214538574,0.7833980321884155,-2.567047357559204,0.0
1731326048857218737,-0.003029327839612961,0.0034597814083099365,0.0007370311650447547,0.0,1731326048858242408,-0.6391220092773438,0.781405508518219,-2.817985773086548,0.0
1731326048864914951,-0.0038625614251941442,0.0037848628126084805,-0.002419890370219946,0.0,1731326048867584195,-0.669606626033783,0.7833378911018372,-3.1789629459381104,0.0
1731326048874865562,-0.0011315579758957028,0.0045564863830804825,0.00457241665571928,0.0,1731326048877226975,-0.6598002910614014,0.763209879398346,-2.945736885070801,0.0
1731326048885596905,-0.00229168520309031,0.0031529641710221767,0.004600523971021175,0.0,1731326048887551078,-0.6592971086502075,0.7487784028053284,-3.0306780338287354,0.0
1731326048894605635,-0.006456587463617325,-0.004823428578674793,0.0006449751672334969,0.0,1731326048897600098,-0.6411588191986084,0.7372447848320007,-3.1694040298461914,0.0
1731326048906124855,-0.00332740624435246,-0.0028288562316447496,-0.0017481535905972123,0.0,1731326048908009786,-0.6246269345283508,0.7478788495063782,-3.2258691787719727,0.0
1731326048917257520,-0.002414013957604766,0.004416986834257841,-2.292846875207033e-05,0.0,1731326048918689093,-0.6829864382743835,0.8056880235671997,-3.334953546524048,0.0
1731326048925925298,-0.0012796645751222968,-0.0014384904643520713,0.001007197191938758,0.0,1731326048926958759,-0.7084473371505737,0.8354237079620361,-3.4066011905670166,0.0
1731326048935813562,-0.005061142146587372,-0.00133713788818568,-6.80646626278758e-05,0.0,1731326048937375700,-0.7416273355484009,0.862717866897583,-3.5422024726867676,0.0
1731326048946858824,0.0016498026670888066,-0.0012949288357049227,3.5998207749798894e-05,0.0,1731326048947122457,-0.7269360423088074,0.8619531989097595,-3.4859917163848877,0.0
1731326048956929858,-0.00017040166130755097,0.003732024459168315,0.0009027560008689761,0.0,1731326048958441904,-0.7310554385185242,0.8639695048332214,-3.4468936920166016,0.0
1731326048965703406,-0.00027498442796058953,-0.0022001564502716064,4.441229066287633e-06,0.0,1731326048967505149,-0.7314332127571106,0.8539871573448181,-3.4274392127990723,0.0
1731326048974913516,-0.001239632023498416,0.0041717481799423695,-0.0002768619160633534,0.0,1731326048976705076,-0.7273398637771606,0.8529621958732605,-3.358509063720703,0.0
1731326048985977877,0.002991636283695698,0.0013670751359313726,-0.0003404431336093694,0.0,1731326048986971245,-0.7199767827987671,0.8359507918357849,-3.2537918090820312,0.0
1731326048996170995,-0.001197670353576541,-0.001705607515759766,-0.003044996876269579,0.0,1731326048997189071,-0.7198008298873901,0.8276540637016296,-3.10559344291687,0.0
1731326049004551739,-0.0008187259081751108,-0.001597848255187273,-0.0012779636308550835,0.0,1731326049008070338,-0.7171515226364136,0.8293024897575378,-2.9388976097106934,0.0
1731326049015228850,-0.003060225397348404,0.00019942237122450024,0.0027647155802696943,0.0,1731326049017706100,-0.7158737182617188,0.8326314687728882,-2.7955496311187744,0.0
1731326049025897844,-0.006564266048371792,-7.924731471575797e-05,0.00044218439143151045,0.0,1731326049026934843,-0.7409114241600037,0.8467503786087036,-3.0622265338897705,0.0
1731326049035729180,-0.0017314492724835873,0.004695192910730839,-0.002136685186997056,0.0,1731326049036617088,-0.7286170125007629,0.8481616973876953,-2.984647274017334,0.0
1731326049045776544,-0.0024834133218973875,-0.0018247266998514533,-1.297221206186805e-05,0.0,1731326049046683737,-0.721160352230072,0.8380674123764038,-2.685793161392212,0.0
1731326049056128027,-0.004389012232422829,-0.0006886861519888043,0.000954954419285059,0.0,1731326049057232658,-0.7126664519309998,0.8332211375236511,-2.6222949028015137,0.0
1731326049066091032,-0.0004587652219925076,-0.0017025829292833805,-0.0008791821310296655,0.0,1731326049067137979,-0.7015953660011292,0.8311057090759277,-2.499450206756592,0.0
1731326049077268565,0.000757741101551801,0.0010963963577523828,-0.0036680856719613075,0.0,1731326049078337793,-0.7037844657897949,0.8409309983253479,-2.4991672039031982,0.0
1731326049085476339,-0.004433874506503344,0.004361228086054325,0.001496986486017704,0.0,1731326049087326168,-0.743825376033783,0.8560583591461182,-2.5423812866210938,0.0
1731326049096051073,-0.002289234194904566,0.0044647082686424255,-0.0007450849516317248,0.0,1731326049098904166,-0.7312138676643372,0.8457335829734802,-2.616758346557617,0.0
1731326049104967996,-0.00223736884072423,0.0020538836251944304,-0.0028216915670782328,0.0,1731326049107909405,-0.720650315284729,0.8376798033714294,-2.5611400604248047,0.0
1731326049117124061,-0.003243912011384964,-0.0012985090725123882,-0.0022536490578204393,0.0,1731326049118760976,-0.7415347695350647,0.8472728133201599,-2.6843299865722656,0.0
1731326049126820043,-0.0035667375195771456,-0.0032624523155391216,0.0010763331083580852,0.0,1731326049129479598,-0.7331951856613159,0.8521690964698792,-2.5900042057037354,0.0
1731326049137148592,0.0014304519863799214,0.0022204623091965914,0.0008573253289796412,0.0,1731326049137893537,-0.7271416783332825,0.8553893566131592,-2.8090782165527344,0.0
1731326049147348909,0.0006506473291665316,0.0037477987352758646,-0.0028632385656237602,0.0,1731326049148313695,-0.7291688919067383,0.8444622755050659,-2.8936471939086914,0.0
1731326049155153704,-0.003138861618936062,-0.0025764540769159794,0.0009640529751777649,0.0,1731326049156850262,-0.728126049041748,0.8371920585632324,-2.8589365482330322,0.0
1731326049165496342,0.006360297091305256,-0.0008261369075626135,-0.002511277562007308,0.0,1731326049167140454,-0.7541719675064087,0.8514699339866638,-3.0674970149993896,0.0
1731326049175921137,-0.0047796559520065784,0.0009245437104254961,0.002163900062441826,0.0,1731326049177671236,-0.7674366235733032,0.8471694588661194,-2.882420778274536,0.0
1731326049185151008,0.0001407895761076361,-0.0021279947832226753,0.0003453484969213605,0.0,1731326049188787584,-0.749480128288269,0.8384156227111816,-2.9533395767211914,0.0
1731326049195353065,-0.005801625549793243,0.004437624476850033,0.0046717082150280476,0.0,1731326049196387446,-0.8153911828994751,0.8928934931755066,-3.0441153049468994,0.0
1731326049206932501,-0.0037802255246788263,0.0015695951879024506,-0.0023116604425013065,0.0,1731326049208181386,0.0,0.0,-3.095202684402466,0.0
1731326049216371110,-0.0032612618524581194,0.0030295138712972403,-0.0033086338080465794,0.0,1731326049217915435,0.0,0.0,-3.082331895828247,0.0
1731326049224996348,-0.002029887167736888,0.003609561361372471,-0.0027362611144781113,0.0,1731326049227384894,0.0,0.0,-2.8586385250091553,0.0
1731326049234880689,-0.000969854649156332,0.001999455038458109,0.00023080557002685964,0.0,1731326049238031465,0.0,0.0,-2.7993249893188477,0.0
1731326049244472112,-0.006413663271814585,0.0012186168460175395,0.00018596967856865376,0.0,1731326049247293927,0.0,0.0,-2.7600951194763184,0.0
1731326049255127784,0.00038648239569738507,0.0034560551866889,0.0012814159272238612,0.0,1731326049257085072,0.0,0.0,-2.7908616065979004,0.0
1731326049264880068,-0.0010375753045082092,-0.00148510723374784,-0.0013507092371582985,0.0,1731326049267498547,0.0,0.0,-2.938166379928589,0.0
1731326049275972931,-0.0021173772402107716,0.00017562024004291743,-0.0015865247696638107,0.0,1731326049276883824,0.0,0.0,-2.933363437652588,0.0
1731326049285521140,0.001025283127091825,-0.0006494865519925952,-0.00020225372281856835,0.0,1731326049286641933,0.0,0.0,-2.841200828552246,0.0
1731326049296147608,-0.004236825741827488,0.0009580830810591578,9.216056059813127e-05,0.0,1731326049297673233,0.0,0.0,-2.8952040672302246,0.0
1731326049307123240,-0.003935323562473059,0.0075257825665175915,-0.0016282349824905396,0.0,1731326049308762235,0.0,0.0,-2.8486223220825195,0.0
1731326049314437544,0.0016839614836499095,-0.0069259111769497395,-0.0005908714956603944,0.0,1731326049316427524,0.0,0.0,-2.797992467880249,0.0
1731326049325666852,-0.00342584983445704,-0.0016505527310073376,-0.0043203323148190975,0.0,1731326049326583721,0.0,0.0,-2.7528960704803467,0.0
1731326049335129941,-0.0015616799937561154,0.007739407010376453,0.002028743037953973,0.0,1731326049337273820,0.0,0.0,-2.4487133026123047,0.0
1731326049344952919,0.0005227288347668946,-0.0021885831374675035,-0.003285230603069067,0.0,1731326049347384365,0.0,0.0,-2.577632188796997,0.0
1731326049354886645,-0.005574511364102364,0.005104733165353537,0.002484362805262208,0.0,1731326049356431734,0.0,0.0,-2.369046926498413,0.0
1731326049364716033,-0.002764573786407709,-0.00079053157242015,-0.00014486940926872194,0.0,1731326049367113334,0.0,0.0,-2.446930408477783,0.0
1731326049375884193,-0.003373563289642334,0.0027578482404351234,0.0018835390219464898,0.0,1731326049377016192,0.0,0.0,-2.4648730754852295,0.0
1731326049385849289,-0.0026780306361615658,0.0029744061175733805,-0.0006242427043616772,0.0,1731326049386731404,0.0,0.0,-2.539198160171509,0.0
1731326049396691641,0.001379775581881404,0.0008254654821939766,0.001494801719672978,0.0,1731326049397915417,0.0,0.0,-2.3342933654785156,0.0
1731326049406148636,-0.0023450953885912895,0.002283238572999835,-0.00018092557729687542,0.0,1731326049407059026,0.0,0.0,-2.367820978164673,0.0
1731326049416325701,-0.005733123980462551,-0.0019923255313187838,-0.0018971816170960665,0.0,1731326049417608288,0.0,0.0,-2.490931749343872,0.0
1731326049425625777,-0.0014188344357535243,-0.0026099495589733124,-0.001177418977022171,0.0,1731326049426647382,0.0,0.0,-2.4065043926239014,0.0
1731326049435208148,0.0014592563966289163,0.004349751863628626,-0.0005459425156004727,0.0,1731326049437161326,0.0,0.0,-2.349699020385742,0.0
1731326049444463651,-0.003334507578983903,-0.0029935056809335947,0.0019499985501170158,0.0,1731326049447118577,0.0,0.0,-2.2578189373016357,0.0
1731326049454430734,0.00042687091627158225,-0.0019485140219330788,-0.0011729812249541283,0.0,1731326049456423897,0.0,0.0,-2.4527013301849365,0.0
1731326049464896567,-0.0006125318468548357,0.0023438201751559973,0.0026658903807401657,0.0,1731326049468565360,0.0,0.0,-2.308060884475708,0.0
1731326049475267714,0.002777863759547472,-0.002606915310025215,0.0004111677117180079,0.0,1731326049478046385,0.0,0.0,-2.28159499168396,0.0
1731326049486436407,0.0023049048613756895,0.00013977373600937426,0.0021410267800092697,0.0,1731326049487424939,0.0,0.0,-2.3393709659576416,0.0
1731326049496478448,-0.0005740550113841891,-0.005511829629540443,0.002680462086573243,0.0,1731326049498060531,0.0,0.0,-2.387775182723999,0.0
1731326049504162446,-0.0029664181638509035,-0.0026245249900966883,0.0009529546368867159,0.0,1731326049506934799,0.0,0.0,-2.598595380783081,0.0
1731326049514565120,-0.0011763598304241896,0.009274747222661972,-0.0008284259820356965,0.0,1731326049516485493,0.0,0.0,-2.746241331100464,0.0
1731326049524660488,0.005129355937242508,0.0012437994591891766,-0.00036132175591774285,0.0,1731326049526903768,0.0,0.0,-2.6474528312683105,0.0
1731326049534836500,-0.002245816634967923,0.006354189943522215,0.0017559120897203684,0.0,1731326049536493618,0.0,0.0,-2.622311592102051,0.0
1731326049544882122,0.0005871462635695934,-0.0011755950981751084,-0.00022277262178249657,0.0,1731326049547474472,0.0,0.0,-2.846794366836548,0.0
1731326049554050806,-0.005957921501249075,0.0039096400141716,-0.0031383216846734285,0.0,1731326049557597545,0.0,0.0,-2.6871750354766846,0.0
1731326049565874697,-0.0030804784037172794,0.0011069764150306582,0.0015688277781009674,0.0,1731326049567619840,0.0,0.0,-2.3752198219299316,0.0
1731326049575264576,-0.0009976774454116821,0.00523298978805542,-0.0009928148938342929,0.0,1731326049576353962,0.0,0.0,-2.6990249156951904,0.0
1731326049584982591,-0.0020175634417682886,0.0025646621361374855,-0.0005905789439566433,0.0,1731326049585996640,0.0,0.0,-2.9898908138275146,0.0
1731326049595380859,-0.0022511903662234545,-0.003814207622781396,0.0016444720095023513,0.0,1731326049596949756,0.0,0.0,-2.9526760578155518,0.0
1731326049604908706,0.0008426112472079694,-0.0005932612693868577,-0.0018581789918243885,0.0,1731326049606017515,0.0,0.0,-2.977555751800537,0.0
1731326049614436577,-0.0014557838439941406,0.004255951847881079,-0.0023390883579850197,0.0,1731326049616579961,0.0,0.0,-2.7459659576416016,0.0
1731326049624463884,-0.006244114600121975,0.0034599986393004656,0.003460733685642481,50509.0,1731326049626469223,-34.630794525146484,-14.504707336425781,1.4122135639190674,50509.0
1731326049635016477,0.014497610740363598,0.012705732136964798,-0.011919586919248104,50509.0,1731326049636892919,-34.630794525146484,-14.504707336425781,2.8078320026397705,50509.0
1731326049644592046,-0.01662931777536869,-0.028115548193454742,0.013156424276530743,50509.0,1731326049647022186,-34.03932571411133,-13.743338584899902,4.248983383178711,50509.0
1731326049655234252,0.013072000816464424,0.031483493745326996,-0.017453236505389214,50505.0,1731326049656172832,-34.03932571411133,-13.743338584899902,5.693329811096191,50505.0
1731326049665827426,0.0013275069650262594,-0.005411895923316479,0.04040646180510521,50501.0,1731326049666753928,-35.47700881958008,-12.32874870300293,7.219943523406982,50501.0
1731326049676108337,-0.0367940291762352,0.0019483414944261312,-0.012531601823866367,50525.0,1731326049677624468,-35.719810485839844,-13.756037712097168,8.600634574890137,50525.0
1731326049684068267,-0.027940602973103523,0.03274284675717354,-0.0023924068082123995,50511.0,1731326049687128336,-34.210147857666016,-13.766284942626953,10.06998062133789,50511.0
1731326049696485575,-0.051188256591558456,-0.008714315481483936,0.01913333125412464,50533.0,1731326049698058757,-34.56132507324219,-12.491673469543457,11.584349632263184,50533.0
1731326049705059970,-0.05530919134616852,0.03037630021572113,0.008892260491847992,50870.0,1731326049706898897,-29.9494571685791,-4.088481426239014,13.130746841430664,50870.0
1731326049716403895,-0.13134819269180298,-0.026022721081972122,-0.016455357894301414,50532.0,1731326049718351167,-34.86888122558594,-12.124469757080078,14.617379188537598,50532.0
1731326049727236107,-0.224043607711792,0.066427081823349,0.018008597195148468,50484.0,1731326049728502759,-36.101295471191406,-12.091108322143555,16.180410385131836,50484.0
1731326049737791421,-0.2446751594543457,0.11653077602386475,0.0055214217863976955,50561.0,1731326049738812440,-34.21467590332031,-11.664945602416992,17.658958435058594,50561.0
1731326049745009258,-0.26101571321487427,0.24347226321697235,-0.013124244287610054,50453.0,1731326049747369661,-36.507896423339844,-11.192736625671387,19.135190963745117,50453.0
1731326049754579597,-0.22525078058242798,0.2203705757856369,-0.0015315939672291279,50609.0,1731326049757765740,-31.343183517456055,-12.16446590423584,20.700105667114258,50609.0
1731326049764806432,-0.39768826961517334,0.15007568895816803,0.03540665656328201,50588.0,1731326049768909387,-34.33837890625,-10.373891830444336,22.522417068481445,50588.0
1731326049775108875,-0.5414924621582031,0.21787430346012115,0.13275344669818878,50523.0,1731326049777820733,-34.00302505493164,-11.296879768371582,23.897445678710938,50523.0
1731326049786834576,-0.7601137757301331,0.18334044516086578,0.24822483956813812,50564.0,1731326049788699206,-34.57904815673828,-12.334961891174316,24.560184478759766,50564.0
1731326049794478597,-1.0311089754104614,0.20252485573291779,0.31751886010169983,50351.0,1731326049796838926,-35.394344329833984,-14.575695037841797,25.134654998779297,50351.0
1731326049804483326,-1.3238495588302612,0.2395099699497223,0.4136413335800171,50772.0,1731326049807911033,-25.33251953125,-15.661940574645996,25.505645751953125,50772.0
1731326049814863127,-1.426276683807373,0.15091320872306824,0.5288145542144775,50739.0,1731326049818366712,-27.692914962768555,-14.109128952026367,25.5062198638916,50739.0
1731326049824865558,-1.2695019245147705,0.06712676584720612,0.5930982828140259,50815.0,1731326049825916737,-26.236064910888672,-13.065004348754883,24.863719940185547,50815.0
1731326049835396888,-0.9196469783782959,0.12748754024505615,0.6314000487327576,50925.0,1731326049836436999,-18.70469093322754,-19.960365295410156,23.95744514465332,50925.0
1731326049844593501,-0.8411155939102173,0.21634282171726227,0.6921176314353943,50919.0,1731326049848295577,-20.081600189208984,-14.337058067321777,23.05052947998047,50919.0
1731326049854219299,-0.6965829133987427,0.2539658844470978,0.7460845112800598,51036.0,1731326049856797999,-16.856534957885742,-13.935811042785645,21.85270881652832,51036.0
1731326049863997393,-0.5950663089752197,0.24762658774852753,0.7556349635124207,50843.0,1731326049866959882,-19.654064178466797,-14.513976097106934,20.44727325439453,50843.0
1731326049874752298,-0.47936317324638367,0.2601514160633087,0.7884345054626465,50843.0,1731326049877393812,-9.479530334472656,-17.712329864501953,18.919321060180664,50843.0
1731326049884224278,-0.4008040130138397,0.31644344329833984,0.7885254621505737,50898.0,1731326049888109587,-10.071736335754395,-19.383960723876953,17.28608512878418,50898.0
1731326049895307410,-0.30920031666755676,0.29937171936035156,0.8065129518508911,50987.0,1731326049897207783,-9.57427978515625,-18.928627014160156,15.478618621826172,50987.0
1731326049904401135,-0.2493937462568283,0.24943038821220398,0.844774067401886,50993.0,1731326049906193346,-9.57427978515625,-18.928627014160156,13.562127113342285,50993.0
1731326049914471565,-0.26384714245796204,0.13258613646030426,0.8613334894180298,50849.0,1731326049916527649,3.6933109760284424,-18.839353561401367,12.743829727172852,50849.0
1731326049924519212,-0.35371190309524536,-0.012438601814210415,0.8699454665184021,50894.0,1731326049926464462,-6.01487922668457,-21.401884078979492,9.93957233428955,50894.0
