Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
100260,1,-0.10958033800125122,0.5332227945327759,0.02577817440032959,-0.21946275234222412,-0.19886645674705505,-0.02577817440032959
100280,1,-0.11931753158569336,0.5361996293067932,0.02582108974456787,-0.21923619508743286,-0.19875314831733704,-0.02582108974456787
100300,1,-0.12959681451320648,0.5392135381698608,0.025835871696472168,-0.21846742928028107,-0.19867688417434692,-0.025835871696472168
100320,1,-0.1397629678249359,0.5420517325401306,0.02582228183746338,-0.21781179308891296,-0.19842490553855896,-0.02582228183746338
100341,1,-0.15024586021900177,0.5449028015136719,0.025753498077392578,-0.21683965623378754,-0.1981857717037201,-0.025753498077392578
100361,1,-0.16009758412837982,0.5474480390548706,0.02572035789489746,-0.21649833023548126,-0.19764089584350586,-0.02572035789489746
100381,1,-0.1702425330877304,0.5500022768974304,0.02571403980255127,-0.215919628739357,-0.19710150361061096,-0.025739073753356934
100400,1,-0.18060147762298584,0.5525081157684326,0.025718212127685547,-0.21501559019088745,-0.1965206265449524,-0.025718212127685547
100420,1,-0.1911800503730774,0.554996907711029,0.02566683292388916,-0.21394765377044678,-0.1959192156791687,-0.02566683292388916
100440,1,-0.20194114744663239,0.5574519634246826,0.02564394474029541,-0.2126970738172531,-0.19528412818908691,-0.02564394474029541
100460,1,-0.2132396250963211,0.5599761605262756,0.02548527717590332,-0.21090899407863617,-0.19471818208694458,-0.02548527717590332
100480,1,-0.22424302995204926,0.5623876452445984,0.025247931480407715,-0.2094162255525589,-0.1940394937992096,-0.025247931480407715
100500,1,-0.23626460134983063,0.5649721622467041,0.024950027465820312,-0.2069052904844284,-0.19353380799293518,-0.024950027465820312
100520,1,-0.2473604679107666,0.5673618912696838,0.024634122848510742,-0.20531994104385376,-0.19283336400985718,-0.024634122848510742
100541,1,-0.25335901975631714,0.5687046051025391,0.02443826198577881,-0.2088320255279541,-0.19108593463897705,-0.02443826198577881
100561,1,-0.2640731632709503,0.5709669589996338,0.024123787879943848,-0.20762839913368225,-0.19025811553001404,-0.024123787879943848
100581,1,-0.27462294697761536,0.5732588171958923,0.023784756660461426,-0.2065892517566681,-0.18945974111557007,-0.023784756660461426
100600,1,-0.28522568941116333,0.5756242275238037,0.023436546325683594,-0.20359480381011963,-0.18935304880142212,-0.023436546325683594
100620,1,-0.30134278535842896,0.5791137218475342,0.02285325527191162,-0.19698834419250488,-0.18975242972373962,-0.02285325527191162
100640,1,-0.31200018525123596,0.5815357565879822,0.02244699001312256,-0.1958414614200592,-0.1890842616558075,-0.02244699001312256
100660,1,-0.3226810693740845,0.5840001702308655,0.0220029354095459,-0.19467121362686157,-0.18845850229263306,-0.0220029354095459
100680,1,-0.3333132863044739,0.5865280032157898,0.021569132804870605,-0.19354963302612305,-0.18789616227149963,-0.021569132804870605
100700,1,-0.3439316153526306,0.5891531109809875,0.02115011215209961,-0.19244182109832764,-0.18743109703063965,-0.02115011215209961
100720,1,-0.35451680421829224,0.5918582677841187,0.02069258689880371,-0.19136714935302734,-0.1870461106300354,-0.02069258689880371
100740,1,-0.3650631010532379,0.5946502685546875,0.02023637294769287,-0.190331369638443,-0.1867479383945465,-0.02023637294769287
100760,1,-0.3755507171154022,0.5974960327148438,0.019763469696044922,-0.18935438990592957,-0.18650352954864502,-0.019763469696044922
100781,1,-0.3855433762073517,0.6003109812736511,0.019357800483703613,-0.1757601797580719,-0.19575488567352295,-0.019357800483703613
100801,1,-0.3903951644897461,0.6016989946365356,0.019158005714416504,-0.16503053903579712,-0.20523303747177124,-0.019158005714416504
100820,1,-0.399852991104126,0.6045305132865906,0.018868207931518555,-0.1508704423904419,-0.2145366072654724,-0.018868207931518555
100840,1,-0.40953806042671204,0.607381284236908,0.0187680721282959,-0.13530752062797546,-0.22547754645347595,-0.0187680721282959
100860,1,-0.4186957776546478,0.6100174784660339,0.018747568130493164,-0.12027189135551453,-0.23620399832725525,-0.018747568130493164
100880,1,-0.427387535572052,0.6121298670768738,0.01885247230529785,-0.10570234060287476,-0.24640655517578125,-0.01885247230529785
100900,1,-0.4350927472114563,0.6134141683578491,0.0188596248626709,-0.09211927652359009,-0.25578102469444275,-0.0188596248626709
100920,1,-0.44156211614608765,0.6135989427566528,0.01880466938018799,-0.07977205514907837,-0.2640559673309326,-0.01880466938018799
100940,1,-0.44669997692108154,0.6124542355537415,0.01880323886871338,-0.06875628232955933,-0.27100151777267456,-0.01880323886871338
