real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730366543972167668,-0.02043268457055092,-0.02649070881307125,-0.00886792317032814,44387.0,1730366543973066995,-13.321890830993652,7.507387638092041,-28.383819580078125,44387.0
1730366543982815253,0.04533570632338524,0.005749007221311331,-0.01583458110690117,44802.0,1730366543983486542,11.758811950683594,-0.7327175736427307,-27.96072006225586,44802.0
1730366543992662667,0.10785609483718872,0.02028782293200493,-0.013617990538477898,44987.0,1730366543994298209,-1.0173245668411255,2.546801805496216,-27.68010711669922,44987.0
1730366544003528175,0.1536516398191452,0.03865810111165047,-0.011793028563261032,44974.0,1730366544005540624,8.459558486938477,2.126671075820923,-27.371051788330078,44974.0
1730366544012752949,0.17850270867347717,0.04270390793681145,-0.015202056616544724,45120.0,1730366544013615407,9.123421669006348,5.366197109222412,-26.856042861938477,33579.0
1730366544023254076,0.17242828011512756,0.0242929607629776,-0.009445460513234138,45120.0,1730366544024257055,9.123421669006348,5.366197109222412,-26.661731719970703,45120.0
1730366544033358676,0.19734857976436615,0.027603741735219955,-0.005245828069746494,45088.0,1730366544034255598,3.248469352722168,2.3380322456359863,-26.338491439819336,45088.0
1730366544041818582,0.19161704182624817,0.020902108401060104,-0.018888220191001892,45467.0,1730366544045199661,2.0400044918060303,1.6463134288787842,-25.864089965820312,45467.0
1730366544052055796,0.15438628196716309,0.01461971364915371,-0.008709863759577274,45258.0,1730366544055587041,-12.276762008666992,0.31333357095718384,-25.390213012695312,45258.0
1730366544062288138,0.11529604345560074,-0.0007631020271219313,-0.019471919164061546,45501.0,1730366544065471298,-0.13027793169021606,1.4278196096420288,-24.958057403564453,45501.0
1730366544072510809,0.038192734122276306,0.006162865553051233,-0.015414499677717686,45586.0,1730366544074383164,-0.8127349615097046,-2.035536527633667,-24.371503829956055,45586.0
1730366544081868291,-0.039489906281232834,0.026626668870449066,-0.0009806223679333925,45679.0,1730366544084011728,-8.156651496887207,1.9342052936553955,-23.923707962036133,45679.0
