Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
257748,1,-0.8857995867729187,-0.5333965420722961,-0.029455095529556274,-0.05633431673049927,0.2175586223602295,0.029455095529556274
257770,1,-0.8957794308662415,-0.5217342972755432,-0.028099626302719116,-0.0539819598197937,0.22448283433914185,0.028099626302719116
257788,1,-0.9056112766265869,-0.5073099732398987,-0.027037084102630615,-0.05033034086227417,0.22668671607971191,0.027037084102630615
257808,1,-0.915096640586853,-0.49243471026420593,-0.025870442390441895,-0.04724043607711792,0.2308146059513092,0.025870442390441895
257828,1,-0.9236286878585815,-0.47748059034347534,-0.024742722511291504,-0.04461139440536499,0.2353990077972412,0.024742722511291504
257848,1,-0.9313935041427612,-0.4625030755996704,-0.023679137229919434,-0.042253315448760986,0.24045205116271973,0.023679137229919434
257868,1,-0.9384697675704956,-0.44731804728507996,-0.022557586431503296,-0.04008966684341431,0.24576930701732635,0.022557586431503296
257888,1,-0.9452599883079529,-0.431160032749176,-0.021321237087249756,-0.03770923614501953,0.2505194842815399,0.021321237087249756
257908,1,-0.9517762660980225,-0.41412973403930664,-0.020089298486709595,-0.03509819507598877,0.25476008653640747,0.020089298486709595
257928,1,-0.9576984643936157,-0.3951408863067627,-0.019040733575820923,-0.03257626295089722,0.2573682963848114,0.019040733575820923
257949,1,-0.9636515378952026,-0.37611111998558044,-0.01777389645576477,-0.029672980308532715,0.2615278661251068,0.01777389645576477
257969,1,-0.9691479206085205,-0.3568993806838989,-0.016629189252853394,-0.026532351970672607,0.2644525170326233,0.016629189252853394
257988,1,-0.9745737314224243,-0.3362353444099426,-0.015526413917541504,-0.022856414318084717,0.2647736072540283,0.015526413917541504
258008,1,-0.9801504015922546,-0.31498992443084717,-0.014448493719100952,-0.018644750118255615,0.2659749984741211,0.014448493719100952
258028,1,-0.9851003885269165,-0.2917485237121582,-0.013815253973007202,-0.014549434185028076,0.2652958929538727,0.013815253973007202
258048,1,-0.9895174503326416,-0.2691766023635864,-0.013443797826766968,-0.01047515869140625,0.2653366029262543,0.013443797826766968
258068,1,-0.9936133027076721,-0.24604958295822144,-0.013322561979293823,-0.006210386753082275,0.26482248306274414,0.013322561979293823
258088,1,-0.9972681403160095,-0.22346293926239014,-0.01338118314743042,-0.0018749237060546875,0.2648179233074188,0.01338118314743042
258108,1,-1.0005626678466797,-0.20036077499389648,-0.01360243558883667,0.002611696720123291,0.2642132043838501,0.01360243558883667
258128,1,-1.003322720527649,-0.17779779434204102,-0.013874411582946777,0.007075011730194092,0.2640206813812256,0.013874411582946777
258148,1,-1.0051966905593872,-0.15267804265022278,-0.014408379793167114,0.011162340641021729,0.2610948085784912,0.014408379793167114
258169,1,-1.006880760192871,-0.12968109548091888,-0.014832764863967896,0.015747249126434326,0.2613729238510132,0.014832764863967896
258189,1,-1.0080289840698242,-0.1054721474647522,-0.01537102460861206,0.020152151584625244,0.25882965326309204,0.01537102460861206
258208,1,-1.008507490158081,-0.08180975168943405,-0.01605328917503357,0.024156570434570312,0.2552715241909027,0.01605328917503357
258228,1,-1.0083255767822266,-0.05704145133495331,-0.016914546489715576,0.028213202953338623,0.2515382468700409,0.016914546489715576
258248,1,-1.0074561834335327,-0.03297015652060509,-0.017913460731506348,0.032083213329315186,0.24810034036636353,0.017913460731506348
258268,1,-1.005862832069397,-0.00875138770788908,-0.01900637149810791,0.03558051586151123,0.24353599548339844,0.01900637149810791
258288,1,-1.0035688877105713,0.015488210134208202,-0.020197540521621704,0.03900909423828125,0.23902475833892822,0.020197540521621704
258308,1,-1.0001881122589111,0.041751258075237274,-0.02156105637550354,0.04184567928314209,0.23197218775749207,0.02156105637550354
258331,1,-0.9972037672996521,0.06272264569997787,-0.022575855255126953,0.046447575092315674,0.23195451498031616,0.022575855255126953
258348,1,-0.992048442363739,0.08880630135536194,-0.024119168519973755,0.0476069450378418,0.22161230444908142,0.024119168519973755
258369,1,-0.9893265962600708,0.10090157389640808,-0.02486318349838257,0.05277097225189209,0.2273789346218109,0.02486318349838257
258389,1,-0.9799526929855347,0.13620230555534363,-0.027145951986312866,0.052070677280426025,0.20978066325187683,0.027145951986312866
258409,1,-0.973422646522522,0.15738798677921295,-0.02845597267150879,0.054210662841796875,0.20456363260746002,0.02845597267150879
258428,1,-0.9659825563430786,0.179058238863945,-0.02972102165222168,0.05509829521179199,0.19682897627353668,0.02972102165222168
258448,1,-0.9580899477005005,0.19965988397598267,-0.030875355005264282,0.05677449703216553,0.19075685739517212,0.030875355005264282
258468,1,-0.9492921829223633,0.2205759435892105,-0.03204166889190674,0.058001697063446045,0.18356432020664215,0.03204166889190674
258488,1,-0.9401651620864868,0.24036630988121033,-0.0331367552280426,0.05935174226760864,0.17666670680046082,0.0331367552280426
258508,1,-0.9301823973655701,0.26033827662467957,-0.034180283546447754,0.06030559539794922,0.1687450110912323,0.034180283546447754
258528,1,-0.9261140823364258,0.2682947814464569,-0.03452757000923157,0.066794753074646,0.17119497060775757,0.03452757000923157
258548,1,-0.9153830409049988,0.2874657213687897,-0.0356137752532959,0.06784987449645996,0.16235607862472534,0.0356137752532959
258568,1,-0.9034355282783508,0.3068889379501343,-0.03685113787651062,0.06901240348815918,0.1529819667339325,0.03685113787651062
258588,1,-0.8911778926849365,0.3256979286670685,-0.037988096475601196,0.0685114860534668,0.142007976770401,0.037988096475601196
258608,1,-0.8780214786529541,0.3442029654979706,-0.03913635015487671,0.06842958927154541,0.1310219168663025,0.03913635015487671
258628,1,-0.866081953048706,0.35978904366493225,-0.040008753538131714,0.0699722170829773,0.12197858095169067,0.040008753538131714
258648,1,-0.8538280129432678,0.37457749247550964,-0.040773749351501465,0.07161003351211548,0.11274808645248413,0.040773749351501465
258668,1,-0.8408854603767395,0.3889809548854828,-0.04141998291015625,0.07295703887939453,0.10290458798408508,0.04141998291015625
258688,1,-0.8293198943138123,0.40073299407958984,-0.04178416728973389,0.07607889175415039,0.09470722079277039,0.04178416728973389
258708,1,-0.816935122013092,0.4121459722518921,-0.04214087128639221,0.07876449823379517,0.08583429455757141,0.04214087128639221
258728,1,-0.8045417070388794,0.42232969403266907,-0.042423397302627563,0.08181655406951904,0.07717135548591614,0.042423397302627563
258748,1,-0.7916808724403381,0.4316774606704712,-0.04265427589416504,0.08477628231048584,0.06832244992256165,0.04265427589416504
258768,1,-0.7783759236335754,0.4401237666606903,-0.04283878207206726,0.08765923976898193,0.059351056814193726,0.04283878207206726
258788,1,-0.7628304958343506,0.4485236406326294,-0.04308074712753296,0.0886414647102356,0.04940462112426758,0.04308074712753296
258809,1,-0.7499893307685852,0.45431941747665405,-0.043132930994033813,0.09435027837753296,0.040736883878707886,0.043132930994033813
