real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730697585978280929,0.24074889719486237,0.09783074259757996,-0.10599677264690399,43701.04296875,1730697585979417989,5.829558372497559,15.933822631835938,-10.553452491760254,43710.53125
1730697585988528034,0.25933322310447693,0.10787132382392883,-0.09812691807746887,43670.671875,1730697585989556863,6.676083087921143,15.705687522888184,-10.1620512008667,43701.04296875
1730697585998371197,0.2636396884918213,0.11131945252418518,-0.10104207694530487,43643.91796875,1730697585999389061,5.700488090515137,15.61201286315918,-9.821798324584961,43670.671875
1730697586009217786,0.26829198002815247,0.12540817260742188,-0.09976200759410858,43640.76171875,1730697586011065389,3.6551544666290283,15.003620147705078,1.6803970336914062,43640.76171875
1730697586019202840,0.26778581738471985,0.150481715798378,-0.10231325775384903,43647.0625,1730697586020295654,6.138303279876709,14.972086906433105,0.028707504272460938,43647.0625
1730697586027680608,0.243998721241951,0.16105712950229645,-0.09930649399757385,43610.15625,1730697586028736612,7.290892601013184,15.365195274353027,-8.79901123046875,43647.0625
1730697586037359493,0.2278021275997162,0.16658355295658112,-0.09854443371295929,43594.7890625,1730697586038305174,6.378066539764404,14.981915473937988,-8.466841697692871,43610.15625
1730697586049356173,0.19127701222896576,0.1626095473766327,-0.09494327008724213,43593.1875,1730697586050274080,5.723126411437988,14.34794807434082,-8.12806224822998,43594.7890625
1730697586059320182,0.207069993019104,0.15782050788402557,-0.10123327374458313,43563.515625,1730697586060248852,7.882621765136719,14.244882583618164,-7.808978080749512,43593.1875
1730697586067962281,0.21382291615009308,0.13524237275123596,-0.09293210506439209,43501.74609375,1730697586069428075,8.632298469543457,13.510913848876953,-7.445233345031738,43563.515625
1730697586077991903,0.2359984815120697,0.11130014806985855,-0.08265231549739838,43470.703125,1730697586079107110,7.6865234375,13.160440444946289,-7.134862899780273,43501.74609375
1730697586089118320,0.24557211995124817,0.07663730531930923,-0.07619008421897888,43487.41796875,1730697586090036641,6.535140037536621,12.81683349609375,-6.851156234741211,43470.703125
1730697586097757070,0.24410784244537354,0.05806378647685051,-0.06903544068336487,43517.14453125,1730697586099457095,5.424460411071777,12.767796516418457,-6.589216232299805,43487.41796875
1730697586109569526,0.2590644955635071,0.045832231640815735,-0.06150147318840027,43521.765625,1730697586110613984,7.687438011169434,12.616352081298828,-6.3415374755859375,43517.14453125
1730697586117343276,0.24375665187835693,0.038956720381975174,-0.06677056103944778,43521.48828125,1730697586119296826,8.189616203308105,12.62392520904541,-6.137788772583008,43521.765625
1730697586129652632,0.24037393927574158,0.028516370803117752,-0.06529826670885086,43554.26171875,1730697586130780872,7.870971202850342,12.515789031982422,-5.905726432800293,43521.48828125
1730697586139151639,0.2362944483757019,0.0228131003677845,-0.06467951834201813,43554.26171875,1730697586140207076,6.7669525146484375,12.590082168579102,-5.66944694519043,43554.26171875
1730697586147595706,0.24255689978599548,0.033460184931755066,-0.05485173314809799,43585.671875,1730697586149325742,9.300437927246094,12.321202278137207,-5.420377731323242,43585.671875
1730697586157719673,0.23559610545635223,0.050032131373882294,-0.046115610748529434,43556.37109375,1730697586158743961,7.464051246643066,12.36996841430664,-5.260953903198242,43556.37109375
1730697586167809271,0.22977565228939056,0.06332623213529587,-0.04724975675344467,43521.125,1730697586168980969,2.3218936920166016,12.896360397338867,-5.097126007080078,43521.125
1730697586178330326,0.21972404420375824,0.07902806252241135,-0.04156651347875595,43470.90234375,1730697586179291324,-0.3510468006134033,13.000246047973633,-4.928049087524414,43470.90234375
1730697586187519061,0.18228057026863098,0.07727693766355515,-0.04314746335148811,43487.5703125,1730697586188681433,-2.028639316558838,13.116129875183105,-4.776087760925293,43487.5703125
1730697586197626199,0.13967424631118774,0.09487660974264145,-0.034928999841213226,43499.5625,1730697586198820287,-2.7646427154541016,13.100549697875977,-4.608699798583984,43499.5625
1730697586207143145,0.08837093412876129,0.08147382736206055,-0.032083749771118164,43513.75,1730697586208068825,-0.3963114023208618,12.665067672729492,-4.472661972045898,43513.75
1730697586217257882,0.053913041949272156,0.10225704312324524,-0.03965740650892258,43550.83203125,1730697586218181206,0.694566011428833,12.433801651000977,-5.016965866088867,43550.83203125
1730697586227327425,0.013284320011734962,0.1036963015794754,-0.025823624804615974,43553.82421875,1730697586228298362,1.1086539030075073,12.15566635131836,-4.178279876708984,43553.82421875
1730697586237554846,0.0034815517719835043,0.11195638030767441,-0.02607135660946369,43565.00390625,1730697586238516016,1.8227007389068604,11.853857040405273,-4.081577301025391,43565.00390625
1730697586247904757,0.013636011630296707,0.08701632916927338,-0.02333742193877697,43590.25,1730697586249125904,4.95839786529541,11.003355026245117,-3.9556922912597656,43590.25
1730697586258254621,0.041266921907663345,0.08860612660646439,-0.023862110450863838,43616.35546875,1730697586259163114,6.450521945953369,10.508855819702148,-4.376075744628906,43616.35546875
1730697586267562417,0.0565795861184597,0.06722968071699142,-0.019627122208476067,43630.30859375,1730697586268604865,7.088653564453125,10.203592300415039,-4.512208938598633,43630.30859375
1730697586276611366,0.10553435236215591,0.029613448306918144,-0.01347422692924738,43603.02734375,1730697586277609031,7.862884998321533,9.788688659667969,-3.789952278137207,43603.02734375
1730697586287528840,0.15816617012023926,0.024664636701345444,-0.021779073402285576,43607.87109375,1730697586288651416,10.830483436584473,8.693711280822754,-3.6016902923583984,43607.87109375
1730697586297499584,0.21650034189224243,-0.001284807687625289,-0.015113300643861294,43587.03515625,1730697586298541600,12.201708793640137,8.175241470336914,-3.51516056060791,43587.03515625
1730697586306994250,0.2640591561794281,-0.006004954222589731,-0.020550040528178215,43610.390625,1730697586308074446,12.385578155517578,8.145140647888184,-3.458223342895508,43610.390625
1730697586318128104,0.312834233045578,-0.027449477463960648,-0.012850494123995304,43631.76171875,1730697586320428908,12.030695915222168,8.15495491027832,-3.3897171020507812,43631.76171875
1730697586330270204,0.34495577216148376,-0.023508215323090553,-0.011250616982579231,43663.734375,1730697586331441695,14.709546089172363,6.973299026489258,-3.3088550567626953,43663.734375
1730697586338059209,0.36290243268013,-0.0279987845569849,-0.01584039069712162,43706.70703125,1730697586339056847,15.53461742401123,6.3115339279174805,-3.2545413970947266,43706.70703125
1730697586348142272,0.3592744767665863,-0.028743071481585503,-0.014387069270014763,43680.90625,1730697586349178770,14.759784698486328,6.296844482421875,-3.1982498168945312,43680.90625
1730697586357306021,0.3420884907245636,-0.04814396798610687,-0.008744937367737293,43647.45703125,1730697586358299069,13.895528793334961,6.50064754486084,-3.132925033569336,43647.45703125
1730697586369172126,0.31530046463012695,-0.03848426789045334,-0.002107001142576337,43763.2109375,1730697586370161493,18.104450225830078,4.212980270385742,-3.0716981887817383,43718.4296875
1730697586378498575,0.3060336112976074,-0.03700552508234978,-0.002273203805088997,43769.03515625,1730697586380415211,18.610998153686523,3.6215720176696777,-3.045124053955078,43763.2109375
1730697586389171744,0.30822300910949707,-0.045897532254457474,-0.003238068427890539,43794.89453125,1730697586390097663,18.678211212158203,3.335672378540039,-3.0307788848876953,43769.03515625
1730697586398103371,0.3160386085510254,-0.05571797862648964,0.005095635540783405,43837.17578125,1730697586399832871,18.307239532470703,3.281737804412842,-3.027423858642578,43794.89453125
1730697586409062227,0.3300851583480835,-0.06261824816465378,0.003010370535776019,43867.2421875,1730697586410106319,20.53890037536621,1.7425074577331543,-3.0183000564575195,43837.17578125
1730697586417040157,0.33229368925094604,-0.06878422200679779,0.006729929707944393,43867.2421875,1730697586418051258,19.49083709716797,1.9430170059204102,-3.0190258026123047,43867.2421875
1730697586427672171,0.3366219997406006,-0.0758003443479538,0.009265230037271976,43836.54296875,1730697586428632724,20.02334976196289,1.2869186401367188,-3.0407981872558594,43836.54296875
1730697586438013776,0.3527510166168213,-0.10363584011793137,0.015655113384127617,43830.65234375,1730697586439025151,19.610410690307617,1.2327871322631836,-3.101909637451172,43830.65234375
1730697586448084259,0.3570001423358917,-0.10753582417964935,0.019645191729068756,43843.6015625,1730697586449145398,18.926467895507812,1.3319721221923828,-3.1959848403930664,43843.6015625
1730697586456658570,0.3730800747871399,-0.11573847383260727,0.02173589915037155,43813.98828125,1730697586458610378,18.41405487060547,1.2785305976867676,-3.2535324096679688,43813.98828125
1730697586468810543,0.39230337738990784,-0.12409360706806183,0.012785043567419052,43846.2109375,1730697586469870908,19.872112274169922,-0.3181333541870117,-3.304025650024414,43846.2109375
1730697586478887765,0.38470467925071716,-0.12906453013420105,0.0198796596378088,43855.6015625,1730697586479863208,20.046924591064453,-0.7627730369567871,-3.357961654663086,43855.6015625
1730697586486746566,0.4034959673881531,-0.12657734751701355,0.0102044977247715,43837.07421875,1730697586488827711,19.499338150024414,-0.7000126838684082,-3.4600162506103516,43837.07421875
1730697586499027926,0.4182843863964081,-0.13283486664295197,0.01517935749143362,43830.9609375,1730697586500016616,18.77512550354004,-0.9024810791015625,-3.497457504272461,43830.9609375
1730697586507404029,0.3948827385902405,-0.15284518897533417,0.004971337039023638,43855.453125,1730697586509097081,20.118568420410156,-2.61934757232666,-3.5483665466308594,43855.453125
1730697586516822447,0.36722490191459656,-0.17388752102851868,9.119145397562534e-05,43883.265625,1730697586519135030,20.11760139465332,-3.160916805267334,-3.618640899658203,43883.265625
1730697586527357028,0.36490923166275024,-0.19454236328601837,0.00901020411401987,43901.81640625,1730697586528245114,19.588193893432617,-3.1795077323913574,-3.7035770416259766,43901.81640625
1730697586537519136,0.33296194672584534,-0.21024024486541748,-0.01758793368935585,43932.18359375,1730697586538546546,18.775714874267578,-2.775209426879883,-3.818572998046875,43932.18359375
1730697586548231936,0.32534530758857727,-0.2289888858795166,-0.0075209601782262325,43960.37890625,1730697586548776931,17.89310073852539,-2.3905885219573975,-3.8207473754882812,43960.37890625
1730697586557445712,0.29575079679489136,-0.22540180385112762,-0.01594548672437668,43964.4453125,1730697586558712893,18.907846450805664,-4.226856708526611,-3.877814292907715,43964.4453125
1730697586567810672,0.31985750794410706,-0.24956777691841125,-0.004595528822392225,43950.453125,1730697586568917810,18.537355422973633,-4.167281150817871,-3.9418869018554688,43950.453125
1730697586578217192,0.31408339738845825,-0.23315736651420593,-0.018793584778904915,43964.78515625,1730697586579780585,17.80926513671875,-3.9950451850891113,-4.0674896240234375,43964.78515625
1730697586588252804,0.3349766731262207,-0.2403939962387085,-0.02660616673529148,43964.32421875,1730697586588473213,16.701467514038086,-3.236530065536499,-4.067000389099121,43964.32421875
1730697586597613996,0.3287055492401123,-0.23616135120391846,-0.031812746077775955,43966.85546875,1730697586598678962,17.466703414916992,-5.062155723571777,-4.086544036865234,43966.85546875
1730697586606848283,0.317365437746048,-0.21769452095031738,-0.04129184037446976,43940.69921875,1730697586608728230,16.973447799682617,-5.052491188049316,-4.092283248901367,43940.69921875
1730697586617550313,0.3084079921245575,-0.2069014012813568,-0.04201343655586243,43936.33984375,1730697586618781940,16.13601303100586,-4.527979373931885,-4.076764106750488,43936.33984375
1730697586627433426,0.28289690613746643,-0.1862352043390274,-0.04783942177891731,43903.7421875,1730697586628543590,15.27392864227295,-4.173847198486328,-1.675445556640625,43903.7421875
1730697586636904776,0.28491276502609253,-0.20241957902908325,-0.05761619657278061,43922.45703125,1730697586638479377,15.979348182678223,-6.591595649719238,-1.5395450592041016,43922.45703125
1730697586647612394,0.2655000388622284,-0.19945457577705383,-0.05460124462842941,43873.1328125,1730697586648691275,15.666242599487305,-6.910414695739746,-2.4899797439575195,43873.1328125
1730697586657158153,0.2536734342575073,-0.22640500962734222,-0.060751862823963165,43866.25,1730697586658090562,14.91861629486084,-6.255799770355225,-2.4294557571411133,43866.25
1730697586667271287,0.22995418310165405,-0.24384528398513794,-0.06230001896619797,43866.4765625,1730697586668261771,14.102935791015625,-5.336639404296875,-2.39447021484375,43866.4765625
1730697586677987718,0.22291278839111328,-0.2677830159664154,-0.05954255163669586,43905.21875,1730697586679024802,13.455733299255371,-4.642762184143066,-0.29552268981933594,43905.21875
1730697586687908225,0.20219948887825012,-0.28246447443962097,-0.058531370013952255,43923.27734375,1730697586688915185,13.884445190429688,-6.552910327911377,-2.8391036987304688,43923.27734375
1730697586697313451,0.20237910747528076,-0.2895944118499756,-0.05603042617440224,43882.6796875,1730697586698264726,13.64785385131836,-6.37076473236084,-3.7733211517333984,43882.6796875
1730697586708253563,0.21115867793560028,-0.2856839895248413,-0.059294864535331726,43898.8359375,1730697586709702442,13.050581932067871,-5.572415351867676,-3.82275390625,43898.8359375
1730697586717400361,0.21049387753009796,-0.2556871473789215,-0.05478950962424278,43901.48046875,1730697586718703277,13.213359832763672,-5.817975044250488,-3.445577621459961,43901.48046875
1730697586727173731,0.21518652141094208,-0.26966726779937744,-0.05533573403954506,43883.4765625,1730697586728220818,13.558818817138672,-8.04360580444336,-3.3299102783203125,43883.4765625
1730697586738423063,0.2100670039653778,-0.25077497959136963,-0.060154058039188385,43881.63671875,1730697586739382794,13.197653770446777,-7.867513656616211,-3.273012161254883,43881.63671875
1730697586747923926,0.1999465376138687,-0.24776238203048706,-0.05716535821557045,43884.15625,1730697586748908247,12.587197303771973,-6.999381065368652,-3.2350406646728516,43884.15625
1730697586759058244,0.18858318030834198,-0.24035905301570892,-0.0614859014749527,43875.453125,1730697586760015328,11.80012321472168,-6.091303825378418,-3.194490432739258,43875.453125
1730697586769362476,0.17390738427639008,-0.22896508872509003,-0.06431301683187485,43793.515625,1730697586770454683,10.497688293457031,-2.8980541229248047,-3.225339889526367,43793.515625
1730697586777845679,0.1610109806060791,-0.2147834748029709,-0.06908215582370758,43753.34765625,1730697586778878792,9.391167640686035,-1.0954420566558838,-3.2296152114868164,43753.34765625
1730697586787191412,0.13056086003780365,-0.19333472847938538,-0.06651213020086288,43723.09375,1730697586789472886,8.296697616577148,1.7063093185424805,-1.9957084655761719,43723.09375
1730697586797693548,0.1270405352115631,-0.16554716229438782,-0.059869080781936646,43677.359375,1730697586798675819,8.314383506774902,1.7038767337799072,-3.1403446197509766,43677.359375
1730697586808384797,0.08882438391447067,-0.1340758055448532,-0.06029262766242027,43665.0390625,1730697586809431192,8.282249450683594,1.2331032752990723,-3.0606422424316406,43665.0390625
1730697586817818311,0.06058628112077713,-0.10735759139060974,-0.06220000609755516,43630.22265625,1730697586818744434,8.140405654907227,1.8982257843017578,-2.8654422760009766,43630.22265625
1730697586827983855,0.034047260880470276,-0.06806088238954544,-0.05801708623766899,43633.515625,1730697586828892356,8.560234069824219,-0.2163252830505371,-2.7070131301879883,43633.515625
1730697586836897071,0.017607832327485085,-0.04488500580191612,-0.05962982773780823,43594.43359375,1730697586838743670,8.901627540588379,-0.8411307334899902,-2.566162109375,43594.43359375
1730697586846384650,0.004838304594159126,-0.034757982939481735,-0.0636918842792511,43555.20703125,1730697586848772045,9.131199836730957,-1.0852272510528564,-2.4304046630859375,43555.20703125
1730697586857164376,0.024631977081298828,-0.04074977710843086,-0.05969914421439171,43548.66796875,1730697586857980380,9.552111625671387,-1.2125425338745117,-2.162900924682617,43548.66796875
1730697586867374182,0.04559643566608429,-0.06828687340021133,-0.05866961553692818,43578.97265625,1730697586868058136,10.021918296813965,-4.08983039855957,-1.9569177627563477,43578.97265625
1730697586876380125,0.06291282176971436,-0.09190672636032104,-0.05420234054327011,43544.42578125,1730697586877366865,10.099475860595703,-4.956106662750244,-1.7743520736694336,43544.42578125
1730697586887252056,0.07947267591953278,-0.11453671008348465,-0.04969486594200134,43532.25390625,1730697586888173974,10.15890121459961,-5.138427257537842,-1.6243114471435547,43532.25390625
1730697586897057417,0.09748820960521698,-0.15225712954998016,-0.04835043475031853,43549.4140625,1730697586898208600,10.03439712524414,-5.397458076477051,-1.4266853332519531,43549.4140625
1730697586907398613,0.10611424595117569,-0.18807204067707062,-0.047972697764635086,43576.46484375,1730697586908332373,10.02166748046875,-7.785932540893555,-1.3302125930786133,43576.46484375
1730697586917194315,0.0971384197473526,-0.2229366898536682,-0.0399845615029335,43571.328125,1730697586918269518,9.988788604736328,-8.354534149169922,-1.2733573913574219,43571.328125
1730697586926932882,0.09095682948827744,-0.250822514295578,-0.04471283406019211,43596.76171875,1730697586927853773,9.780372619628906,-8.018692970275879,-1.2838191986083984,43596.76171875
1730697586937967200,0.07502982020378113,-0.27135658264160156,-0.034611135721206665,43583.37890625,1730697586938240100,9.595111846923828,-7.564108371734619,0.18902015686035156,43583.37890625
1730697586947283813,0.06573203951120377,-0.29435476660728455,-0.042376115918159485,43597.125,1730697586948238158,9.412677764892578,-9.27114486694336,-1.566427230834961,43597.125
1730697586956765192,0.058806195855140686,-0.2771453261375427,-0.04466976970434189,43617.0390625,1730697586957646245,9.35678768157959,-9.23143196105957,-2.522810935974121,43617.0390625
1730697586966208558,0.04637008160352707,-0.2724009156227112,-0.046842705458402634,43631.44921875,1730697586967280741,9.352004051208496,-8.602007865905762,-2.8642873764038086,43631.44921875
1730697586976552598,0.023194000124931335,-0.26509732007980347,-0.04255035147070885,43644.0234375,1730697586977386567,9.213699340820312,-7.876232624053955,-0.47525978088378906,43644.0234375
1730697586987110406,0.02278648130595684,-0.23190364241600037,-0.04277796670794487,43624.23046875,1730697586988002288,8.919163703918457,-9.431405067443848,-1.223257064819336,43624.23046875
1730697586997366618,0.03215634077787399,-0.22172945737838745,-0.04075236618518829,43666.3125,1730697586998348524,8.840780258178711,-9.632074356079102,-2.361358642578125,43666.3125
1730697587007356910,0.025715211406350136,-0.19723214209079742,-0.04500656574964523,43704.9765625,1730697587008429709,8.864916801452637,-8.875244140625,-3.7064247131347656,43704.9765625
1730697587016832447,0.03547000512480736,-0.20291119813919067,-0.04481421038508415,43702.5859375,1730697587017796517,8.832330703735352,-7.851457595825195,-1.3692131042480469,43702.5859375
1730697587027242847,0.014026795513927937,-0.21202899515628815,-0.03864366561174393,43728.79296875,1730697587028809476,8.730234146118164,-10.133423805236816,-1.2103681564331055,43728.79296875
1730697587037235650,-6.933435361133888e-05,-0.21997272968292236,-0.03720608726143837,43719.08984375,1730697587037999017,8.131763458251953,-10.388477325439453,-1.1846303939819336,43719.08984375
1730697587046550367,-0.0036753155291080475,-0.2317466288805008,-0.030644522979855537,43730.20703125,1730697587047454190,7.816989421844482,-9.769083023071289,-1.214925765991211,43730.20703125
1730697587057634709,8.552888175472617e-05,-0.23114365339279175,-0.041020091623067856,43735.03515625,1730697587058463401,7.841848850250244,-8.258218765258789,-1.2753334045410156,43735.03515625
1730697587068222146,0.004654441028833389,-0.21856820583343506,-0.039530158042907715,43683.98046875,1730697587069270151,8.104515075683594,-6.159398078918457,0.1363849639892578,43683.98046875
1730697587077786713,0.012220900505781174,-0.20076622068881989,-0.0495428591966629,43668.03515625,1730697587078856502,7.0668487548828125,-7.610708236694336,-1.0458049774169922,43668.03515625
1730697587087237621,-5.195078847464174e-05,-0.21702761948108673,-0.05138804018497467,43680.953125,1730697587088228958,6.541445255279541,-8.255692481994629,-1.1942386627197266,43680.953125
1730697587097262472,-0.019549285992980003,-0.21364395320415497,-0.038391850888729095,43655.94140625,1730697587098416351,8.74549674987793,-0.615830659866333,-1.416274070739746,43655.94140625
1730697587106046846,-0.020391248166561127,-0.2013230323791504,-0.042452577501535416,43624.1171875,1730697587107831628,9.818428039550781,3.449401378631592,-1.534088134765625,43624.1171875
1730697587117489199,-0.012573625892400742,-0.13948483765125275,-0.04657914116978645,43640.1953125,1730697587118514666,9.096879959106445,2.5390708446502686,-1.4570770263671875,43640.1953125
1730697587127645515,-0.013403166085481644,-0.09359712898731232,-0.04790223389863968,43646.69140625,1730697587128811131,8.964756965637207,3.178971290588379,-1.4176654815673828,43646.69140625
1730697587137929147,0.013911946676671505,0.0035814098082482815,-0.04556993022561073,43662.31640625,1730697587138962320,8.959746360778809,4.210444450378418,-1.3799095153808594,43662.31640625
1730697587147955228,0.014740237966179848,0.06989554315805435,-0.036214638501405716,43713.56640625,1730697587149018595,8.365793228149414,3.9222359657287598,-1.2679557800292969,43713.56640625
1730697587158473611,0.023820331320166588,0.12422401458024979,-0.034481342881917953,43647.09765625,1730697587159477869,7.646554946899414,2.4845526218414307,-1.012228012084961,43647.09765625
1730697587166520880,0.04000642150640488,0.14504395425319672,-0.04395342990756035,43677.14453125,1730697587168271420,6.72061824798584,1.5185014009475708,-0.7805471420288086,43677.14453125
1730697587176464310,0.03351148962974548,0.14165239036083221,-0.03690090402960777,43712.36328125,1730697587178144658,5.834150314331055,0.6125190258026123,-0.5197944641113281,43712.36328125
1730697587185716647,0.02329472452402115,0.10947390645742416,-0.02021646313369274,43752.8125,1730697587186898612,5.325992107391357,0.39144670963287354,-0.30634307861328125,43752.8125
1730697587197042449,0.0007540115620940924,0.06908973306417465,-0.01877020113170147,43749.15234375,1730697587198088156,5.00242805480957,0.4777611494064331,-0.044493675231933594,43749.15234375
1730697587207426044,-0.025682585313916206,0.0018151378026232123,-0.009901903569698334,43780.125,1730697587208427613,3.2500104904174805,-1.95063316822052,0.12565040588378906,43780.125
1730697587216777594,-0.059776172041893005,-0.027168259024620056,-0.008517046459019184,43832.78515625,1730697587217966112,2.4296226501464844,-2.5636606216430664,0.16941452026367188,43832.78515625
1730697587226792972,-0.09124604612588882,-0.08793681859970093,-0.0026567147579044104,43818.80078125,1730697587228027269,2.1614935398101807,-1.9447675943374634,0.18971538543701172,43818.80078125
1730697587236548387,-0.11663932353258133,-0.12275292724370956,0.004894260782748461,43808.15625,1730697587237557756,1.8851146697998047,-1.5617574453353882,0.22081470489501953,43808.15625
1730697587246447950,-0.16137391328811646,-0.11402006447315216,0.016638824716210365,43801.1015625,1730697587247394336,0.060781002044677734,-3.301048755645752,0.2227306365966797,43801.1015625
1730697587256103769,-0.17799033224582672,-0.105067677795887,0.02109260857105255,43772.5,1730697587256981850,-0.4998507499694824,-3.53617525100708,0.08457565307617188,43772.5
1730697587266928991,-0.17626740038394928,-0.08867204189300537,0.034466154873371124,43768.05078125,1730697587268057787,-0.6578357219696045,-2.4924771785736084,-0.10909080505371094,43768.05078125
1730697587276871932,-0.1807384341955185,-0.06210598722100258,0.032851360738277435,43805.4296875,1730697587277677278,-0.7201032638549805,-1.517011046409607,-0.19121646881103516,43805.4296875
1730697587286982991,-0.1794022172689438,-0.05068756639957428,0.033322837203741074,43852.109375,1730697587287873884,-2.5461530685424805,-3.243108034133911,0.007918357849121094,43852.109375
1730697587296456663,-0.18765458464622498,-0.03636859729886055,0.02789114974439144,43860.00390625,1730697587297457541,-3.0649290084838867,-3.324530601501465,-1.7997426986694336,43860.00390625
1730697587306455769,-0.1999298334121704,-0.01060917042195797,0.03298133611679077,43865.92578125,1730697587307426517,-3.1832242012023926,-2.357642650604248,-1.8414478302001953,43865.92578125
1730697587317188523,-0.19799718260765076,-0.00354033918119967,0.049361702054739,43821.58984375,1730697587318179681,-2.8414740562438965,-1.3222062587738037,-2.2005205154418945,43821.58984375
1730697587325717002,-0.21591894328594208,0.0035083263646811247,0.05045934394001961,43809.19140625,1730697587327424828,-2.7593140602111816,-0.5860103368759155,0.6404485702514648,43809.19140625
1730697587336342423,-0.21851037442684174,-0.006923831067979336,0.05274554714560509,43803.80078125,1730697587337302325,-4.632332801818848,-2.2191925048828125,-1.1925086975097656,43803.80078125
1730697587346633299,-0.22601890563964844,-0.014727719128131866,0.04886915162205696,43774.7578125,1730697587347732821,-5.291186809539795,-2.285953998565674,-2.6010313034057617,43774.7578125
1730697587357130078,-0.22834207117557526,-0.028867609798908234,0.04081371799111366,43751.5625,1730697587358017319,-5.202822208404541,-1.450087308883667,-1.551009178161621,43751.5625
1730697587367089414,-0.23178096115589142,-0.03363843262195587,0.04253818839788437,43740.29296875,1730697587368132403,-5.442462921142578,-0.8198366165161133,-1.5539283752441406,43740.29296875
1730697587376879937,-0.2293098121881485,-0.03239278495311737,0.0525086373090744,43727.37890625,1730697587377727689,-7.583990573883057,-1.8159730434417725,-1.6844501495361328,43727.37890625
1730697587386672301,-0.2461153119802475,-0.03519482910633087,0.052230920642614365,43720.6953125,1730697587387673194,-7.774862289428711,-1.6850121021270752,-3.8343734741210938,43720.6953125
1730697587397352976,-0.2670261859893799,-0.014899087138473988,0.058846332132816315,43741.47265625,1730697587398364951,-7.938545227050781,-0.5841391086578369,-2.0591821670532227,43741.47265625
1730697587406853806,-0.2801683843135834,-0.015259115025401115,0.04162641987204552,43709.23828125,1730697587407868421,-7.409389495849609,0.7491743564605713,-2.28607177734375,43709.23828125
1730697587417701894,-0.29741808772087097,-0.029390698298811913,0.045076750218868256,43679.15234375,1730697587418575120,-6.371731758117676,2.2937114238739014,-2.475111961364746,43679.15234375
1730697587427212115,-0.29338720440864563,0.0129003981128335,0.05035203695297241,43633.7265625,1730697587428833349,-8.681884765625,0.7988358736038208,-2.571896553039551,43633.7265625
1730697587437240542,-0.28599077463150024,0.026463929563760757,0.04011395573616028,43618.70703125,1730697587438106522,-9.265813827514648,0.8531723022460938,-2.705094337463379,43618.70703125
1730697587446923460,-0.2658613622188568,0.028890585526823997,0.046590179204940796,43609.24609375,1730697587448360309,-9.15134334564209,1.875746488571167,-2.876132011413574,43609.24609375
1730697587456662830,-0.2422218769788742,0.03239046037197113,0.039445649832487106,43594.0703125,1730697587458367051,-8.741292953491211,3.110586643218994,-3.0308732986450195,43594.0703125
1730697587466647974,-0.23571620881557465,0.0728473886847496,0.029404673725366592,43570.59375,1730697587467553666,-8.048166275024414,4.348757743835449,-3.1612958908081055,43570.59375
1730697587477060158,-0.2438913881778717,0.10100302845239639,0.023173119872808456,43569.98828125,1730697587478070557,-10.82640266418457,2.662186861038208,-3.175687789916992,43569.98828125
1730697587486339483,-0.2524763345718384,0.1308465600013733,0.015173723921179771,43571.96484375,1730697587487286407,-5.755440711975098,7.741689682006836,-3.3510818481445312,43571.96484375
1730697587496683694,-0.2504357695579529,0.14789630472660065,0.016569577157497406,43564.65625,1730697587497445520,-7.844030380249023,6.612529754638672,-3.321244239807129,43564.65625
1730697587507146578,-0.23643635213375092,0.1949698030948639,0.023385116830468178,43508.21484375,1730697587507956867,-7.17162561416626,7.516704559326172,-3.3422317504882812,43508.21484375
1730697587516984958,-0.21812276542186737,0.20610672235488892,0.016277140006422997,43480.73046875,1730697587517964129,-6.472265243530273,8.203173637390137,-3.3532304763793945,43480.73046875
1730697587526227821,-0.18962843716144562,0.2087763100862503,0.019669799134135246,43480.44921875,1730697587527127326,-5.935850620269775,9.155439376831055,-3.393692970275879,43480.44921875
1730697587536338222,-0.17405053973197937,0.225539430975914,0.018056819215416908,43466.26171875,1730697587538231248,-5.384345054626465,9.859436988830566,-3.3808183670043945,43466.26171875
1730697587549868341,-0.1595592051744461,0.256273090839386,0.02245737612247467,43480.6328125,1730697587550781295,-5.036707401275635,10.388874053955078,-3.381702423095703,43480.6328125
1730697587555871549,-0.14918512105941772,0.25848716497421265,0.013795650564134121,43518.0546875,1730697587557552974,-6.948328018188477,9.440064430236816,-3.317106246948242,43518.0546875
1730697587565669561,-0.14457391202449799,0.2564919590950012,0.010067206807434559,43477.92578125,1730697587566732996,-9.759033203125,7.21786642074585,-3.250716209411621,43477.92578125
1730697587576546897,-0.14707988500595093,0.25619128346443176,0.013383781537413597,43537.19140625,1730697587578512882,-11.459254264831543,6.457918643951416,-3.206777572631836,43537.19140625
1730697587586013126,-0.1767185777425766,0.22841502726078033,0.003893427550792694,43557.9296875,1730697587587027573,-12.012153625488281,6.384847640991211,-3.1977109909057617,43557.9296875
1730697587596706782,-0.22093388438224792,0.22609356045722961,-0.003846587147563696,43599.78515625,1730697587597637480,-12.563919067382812,6.27017879486084,-3.1064462661743164,43599.78515625
1730697587606479301,-0.26635846495628357,0.18803739547729492,-0.00016408914234489202,43659.42578125,1730697587607720075,-15.725720405578613,3.987152576446533,-3.0041379928588867,43659.42578125
